Model	Criterion_Type	Criterion_Value	Total_Items	Correct_Items	Incorrect_Items	Unparsable_Items	Model_Error_Items	Accuracy_Percent	Unparsable_Percent	Model_Error_Percent	Total_Time_s	Total_Price
google/gemini-2.0-flash-lite-001	meta-question_id	1	150	42	108	0	0	28.0	0.0	0.0	519.07	0.020518
google/gemini-2.0-flash-lite-001	meta-question_id	10	120	52	68	0	0	43.33	0.0	0.0	553.55	0.01565
google/gemini-2.0-flash-lite-001	meta-question_id	11	120	25	95	0	0	20.83	0.0	0.0	494.35	0.015548
google/gemini-2.0-flash-lite-001	meta-question_id	2	150	58	92	0	0	38.67	0.0	0.0	507.5	0.019325
google/gemini-2.0-flash-lite-001	meta-question_id	3	150	32	118	0	0	21.33	0.0	0.0	616.26	0.02497
google/gemini-2.0-flash-lite-001	meta-question_id	4	150	74	76	0	0	49.33	0.0	0.0	631.52	0.02419
google/gemini-2.0-flash-lite-001	meta-question_id	5	150	62	88	0	0	41.33	0.0	0.0	641.91	0.020848
google/gemini-2.0-flash-lite-001	meta-question_id	6	150	88	62	0	0	58.67	0.0	0.0	633.65	0.023136
google/gemini-2.0-flash-lite-001	meta-question_id	7	150	72	78	1	0	48.0	1.28	0.0	565.21	0.0221
google/gemini-2.0-flash-lite-001	meta-question_id	8	150	22	128	0	0	14.67	0.0	0.0	703.14	0.0221
google/gemini-2.0-flash-lite-001	meta-question_id	9	60	28	32	2	0	46.67	6.25	0.0	226.33	0.005699
google/gemini-2.0-flash-lite-001	category	harmony	300	105	195	2	0	35.0	1.03	0.0	1274.23	0.036898
google/gemini-2.0-flash-lite-001	category	pitch	600	206	394	0	0	34.33	0.0	0.0	2274.35	0.089003
google/gemini-2.0-flash-lite-001	category	rhythm	600	244	356	1	0	40.67	0.28	0.0	2543.92	0.088184
google/gemini-2.0-flash-lite-001	subcategory	harmonic-recognition	300	105	195	2	0	35.0	1.03	0.0	1274.23	0.036898
google/gemini-2.0-flash-lite-001	subcategory	interval-recognition	300	106	194	0	0	35.33	0.0	0.0	1247.78	0.04916
google/gemini-2.0-flash-lite-001	subcategory	pitch-recognition	300	100	200	0	0	33.33	0.0	0.0	1026.57	0.039844
google/gemini-2.0-flash-lite-001	subcategory	proportion-recognition	300	94	206	1	0	31.33	0.49	0.0	1268.35	0.044199
google/gemini-2.0-flash-lite-001	subcategory	rhythmic-recognition	300	150	150	0	0	50.0	0.0	0.0	1275.56	0.043985
google/gemini-2.0-flash-lite-001	skill	cadence recognition	120	25	95	0	0	20.83	0.0	0.0	494.35	0.015548
google/gemini-2.0-flash-lite-001	skill	chord recognition	120	52	68	0	0	43.33	0.0	0.0	553.55	0.01565
google/gemini-2.0-flash-lite-001	skill	interval recognition	150	32	118	0	0	21.33	0.0	0.0	616.26	0.02497
google/gemini-2.0-flash-lite-001	skill	interval statistics	150	74	76	0	0	49.33	0.0	0.0	631.52	0.02419
google/gemini-2.0-flash-lite-001	skill	note length	150	62	88	0	0	41.33	0.0	0.0	641.91	0.020848
google/gemini-2.0-flash-lite-001	skill	note length statistics	150	88	62	0	0	58.67	0.0	0.0	633.65	0.023136
google/gemini-2.0-flash-lite-001	skill	pitch recognition	150	42	108	0	0	28.0	0.0	0.0	519.07	0.020518
google/gemini-2.0-flash-lite-001	skill	pitch statistics	150	58	92	0	0	38.67	0.0	0.0	507.5	0.019325
google/gemini-2.0-flash-lite-001	skill	rhythm pattern	150	72	78	1	0	48.0	1.28	0.0	565.21	0.0221
google/gemini-2.0-flash-lite-001	skill	rhythm pattern statistics	150	22	128	0	0	14.67	0.0	0.0	703.14	0.0221
google/gemini-2.0-flash-lite-001	skill	tonality recognition	60	28	32	2	0	46.67	6.25	0.0	226.33	0.005699
google/gemini-2.0-flash-lite-001	rel/abs	absolute	720	302	418	0	0	41.94	0.0	0.0	2855.68	0.099479
google/gemini-2.0-flash-lite-001	rel/abs	relative	780	253	527	3	0	32.44	0.57	0.0	3236.81	0.114607
google/gemini-2.0-flash-lite-001	specification	harmony-absolute	120	52	68	0	0	43.33	0.0	0.0	553.55	0.01565
google/gemini-2.0-flash-lite-001	specification	harmony-relative	180	53	127	2	0	29.44	1.57	0.0	720.68	0.021248
google/gemini-2.0-flash-lite-001	specification	pitch-absolute	300	100	200	0	0	33.33	0.0	0.0	1026.57	0.039844
google/gemini-2.0-flash-lite-001	specification	pitch-relative	300	106	194	0	0	35.33	0.0	0.0	1247.78	0.04916
google/gemini-2.0-flash-lite-001	specification	rhythm-absolute	300	150	150	0	0	50.0	0.0	0.0	1275.56	0.043985
google/gemini-2.0-flash-lite-001	specification	rhythm-relative	300	94	206	1	0	31.33	0.49	0.0	1268.35	0.044199
