Model	Criterion_Type	Criterion_Value	Total_Items	Correct_Items	Incorrect_Items	Unparsable_Items	Model_Error_Items	Accuracy_Percent	Unparsable_Percent	Model_Error_Percent	Total_Time_s	Total_Price
google/gemini-2.0-flash-lite-001	skill	interval recognition	150	43	107	0	0	28.67	0.0	0.0	603.84	0.023395
google/gemini-2.0-flash-lite-001	skill	interval statistics	150	63	87	0	0	42.0	0.0	0.0	580.86	0.024826
google/gemini-2.0-flash-lite-001	skill	note length	150	52	98	0	0	34.67	0.0	0.0	517.54	0.020202
google/gemini-2.0-flash-lite-001	skill	note length statistics	150	85	65	0	0	56.67	0.0	0.0	603.86	0.02634
google/gemini-2.0-flash-lite-001	skill	pitch recognition	150	46	104	0	0	30.67	0.0	0.0	507.64	0.019995
google/gemini-2.0-flash-lite-001	skill	pitch statistics	150	49	101	0	0	32.67	0.0	0.0	500.58	0.020135
google/gemini-2.0-flash-lite-001	skill	rhythm pattern	150	54	96	0	0	36.0	0.0	0.0	479.69	0.020461
google/gemini-2.0-flash-lite-001	skill	rhythm pattern statistics	150	20	130	0	0	13.33	0.0	0.0	498.28	0.020988
google/gemini-2.0-flash-lite-001	skill	tonality recognition	60	35	25	0	0	58.33	0.0	0.0	147.2	0.005754
google/gemini-2.0-flash-lite-001	rel/abs	absolute	720	293	427	0	0	40.69	0.0	0.0	2533.13	0.102575
google/gemini-2.0-flash-lite-001	rel/abs	relative	780	243	537	0	0	31.15	0.0	0.0	2738.55	0.11141
google/gemini-2.0-flash-lite-001	specification	harmony-absolute	120	61	59	0	0	50.83	0.0	0.0	403.52	0.015902
google/gemini-2.0-flash-lite-001	specification	harmony-relative	180	63	117	0	0	35.0	0.0	0.0	575.88	0.021739
google/gemini-2.0-flash-lite-001	specification	pitch-absolute	300	95	205	0	0	31.67	0.0	0.0	1008.22	0.04013
google/gemini-2.0-flash-lite-001	specification	pitch-relative	300	106	194	0	0	35.33	0.0	0.0	1184.7	0.048222
google/gemini-2.0-flash-lite-001	specification	rhythm-absolute	300	137	163	0	0	45.67	0.0	0.0	1121.4	0.046543
google/gemini-2.0-flash-lite-001	specification	rhythm-relative	300	74	226	0	0	24.67	0.0	0.0	977.97	0.041449
