Model	Criterion_Type	Criterion_Value	Total_Items	Correct_Items	Incorrect_Items	Unparsable_Items	Model_Error_Items	Accuracy_Percent	Unparsable_Percent	Model_Error_Percent	Total_Time_s	Total_Price
google/gemini-2.5-flash-lite	subcategory	rhythm-relative	37	12	25	0	0	32.43	0.0	0.0	345.82	0.066163
google/gemini-2.5-flash-lite	skill	cadence recognition	19	7	12	0	0	36.84	0.0	0.0	384.67	0.05658
google/gemini-2.5-flash-lite	skill	chord recognition	35	20	15	0	0	57.14	0.0	0.0	616.37	0.096558
google/gemini-2.5-flash-lite	skill	interval recognition	19	2	17	0	0	10.53	0.0	0.0	251.73	0.052453
google/gemini-2.5-flash-lite	skill	interval statistics	21	10	11	0	0	47.62	0.0	0.0	611.56	0.110765
google/gemini-2.5-flash-lite	skill	note length	37	7	30	0	0	18.92	0.0	0.0	351.27	0.071523
google/gemini-2.5-flash-lite	skill	pitch recognition	20	6	14	0	0	30.0	0.0	0.0	164.2	0.032786
google/gemini-2.5-flash-lite	skill	pitch statistics	18	11	7	0	0	61.11	0.0	0.0	96.37	0.025327
google/gemini-2.5-flash-lite	skill	rhythm pattern	19	3	16	0	0	15.79	0.0	0.0	263.19	0.04495
google/gemini-2.5-flash-lite	skill	time signature	18	9	9	0	0	50.0	0.0	0.0	82.63	0.021213
google/gemini-2.5-flash-lite	skill	tonality recognition	17	8	9	0	0	47.06	0.0	0.0	95.52	0.02125
google/gemini-2.5-flash-lite	rel/abs	absolute	110	44	66	0	0	40.0	0.0	0.0	1228.21	0.226194
google/gemini-2.5-flash-lite	rel/abs	relative	113	39	74	0	0	34.51	0.0	0.0	1689.29	0.307212
