Model	Criterion_Type	Criterion_Value	Total_Items	Correct_Items	Incorrect_Items	Unparsable_Items	Model_Error_Items	Accuracy_Percent	Unparsable_Percent	Model_Error_Percent	Total_Time_s	Total_Price
Qwen/Qwen3-Omni-30B-A3B-Thinking	subcategory	interval-recognition	30	9	21	0	0	30.0	0.0	0.0	1046.25	0.0
Qwen/Qwen3-Omni-30B-A3B-Thinking	subcategory	pitch-recognition	30	13	17	0	0	43.33	0.0	0.0	820.16	0.0
Qwen/Qwen3-Omni-30B-A3B-Thinking	subcategory	proportion-recognition	30	10	20	0	0	33.33	0.0	0.0	694.24	0.0
Qwen/Qwen3-Omni-30B-A3B-Thinking	subcategory	rhythmic-recognition	30	12	18	0	0	40.0	0.0	0.0	553.95	0.0
Qwen/Qwen3-Omni-30B-A3B-Thinking	skill	cadence recognition	9	1	8	0	0	11.11	0.0	0.0	140.92	0.0
Qwen/Qwen3-Omni-30B-A3B-Thinking	skill	chord recognition	9	1	8	0	0	11.11	0.0	0.0	225.47	0.0
Qwen/Qwen3-Omni-30B-A3B-Thinking	skill	interval recognition	15	2	13	0	0	13.33	0.0	0.0	652.33	0.0
Qwen/Qwen3-Omni-30B-A3B-Thinking	skill	interval statistics	15	7	8	0	0	46.67	0.0	0.0	393.92	0.0
Qwen/Qwen3-Omni-30B-A3B-Thinking	skill	note length	15	8	7	0	0	53.33	0.0	0.0	266.84	0.0
Qwen/Qwen3-Omni-30B-A3B-Thinking	skill	note length statistics	15	4	11	0	0	26.67	0.0	0.0	287.11	0.0
Qwen/Qwen3-Omni-30B-A3B-Thinking	skill	pitch recognition	15	5	10	0	0	33.33	0.0	0.0	287.13	0.0
Qwen/Qwen3-Omni-30B-A3B-Thinking	skill	pitch statistics	15	8	7	0	0	53.33	0.0	0.0	533.03	0.0
Qwen/Qwen3-Omni-30B-A3B-Thinking	skill	rhythm pattern	15	6	9	0	0	40.0	0.0	0.0	433.97	0.0
Qwen/Qwen3-Omni-30B-A3B-Thinking	skill	rhythm pattern statistics	15	4	11	0	0	26.67	0.0	0.0	260.27	0.0
Qwen/Qwen3-Omni-30B-A3B-Thinking	skill	tonality recognition	12	7	5	0	0	58.33	0.0	0.0	83.16	0.0
Qwen/Qwen3-Omni-30B-A3B-Thinking	rel/abs	absolute	69	26	43	0	0	37.68	0.0	0.0	1599.58	0.0
Qwen/Qwen3-Omni-30B-A3B-Thinking	rel/abs	relative	81	27	54	0	0	33.33	0.0	0.0	1964.57	0.0
Qwen/Qwen3-Omni-30B-A3B-Thinking	specification	harmony-absolute	9	1	8	0	0	11.11	0.0	0.0	225.47	0.0
Qwen/Qwen3-Omni-30B-A3B-Thinking	specification	harmony-relative	21	8	13	0	0	38.1	0.0	0.0	224.08	0.0
Qwen/Qwen3-Omni-30B-A3B-Thinking	specification	pitch-absolute	30	13	17	0	0	43.33	0.0	0.0	820.16	0.0
Qwen/Qwen3-Omni-30B-A3B-Thinking	specification	pitch-relative	30	9	21	0	0	30.0	0.0	0.0	1046.25	0.0
Qwen/Qwen3-Omni-30B-A3B-Thinking	specification	rhythm-absolute	30	12	18	0	0	40.0	0.0	0.0	553.95	0.0
Qwen/Qwen3-Omni-30B-A3B-Thinking	specification	rhythm-relative	30	10	20	0	0	33.33	0.0	0.0	694.24	0.0
