Model	Criterion_Type	Criterion_Value	Total_Items	Correct_Items	Incorrect_Items	Unparsable_Items	Model_Error_Items	Accuracy_Percent	Unparsable_Percent	Model_Error_Percent	Total_Time_s	Total_Price
Qwen/Qwen3-Omni-30B-A3B-Thinking	skill	note length statistics	15	9	6	0	0	60.0	0.0	0.0	273.11	0.0
Qwen/Qwen3-Omni-30B-A3B-Thinking	skill	pitch recognition	15	5	10	0	0	33.33	0.0	0.0	247.89	0.0
Qwen/Qwen3-Omni-30B-A3B-Thinking	skill	pitch statistics	15	7	8	0	0	46.67	0.0	0.0	224.61	0.0
Qwen/Qwen3-Omni-30B-A3B-Thinking	skill	rhythm pattern	15	8	7	0	0	53.33	0.0	0.0	248.28	0.0
Qwen/Qwen3-Omni-30B-A3B-Thinking	skill	rhythm pattern statistics	15	5	10	0	0	33.33	0.0	0.0	308.04	0.0
Qwen/Qwen3-Omni-30B-A3B-Thinking	skill	tonality recognition	12	3	9	0	0	25.0	0.0	0.0	98.21	0.0
Qwen/Qwen3-Omni-30B-A3B-Thinking	rel/abs	absolute	69	34	35	0	0	49.28	0.0	0.0	1176.55	0.0
Qwen/Qwen3-Omni-30B-A3B-Thinking	rel/abs	relative	81	23	58	0	0	28.4	0.0	0.0	1950.65	0.0
Qwen/Qwen3-Omni-30B-A3B-Thinking	specification	harmony-absolute	9	3	6	0	0	33.33	0.0	0.0	118.14	0.0
Qwen/Qwen3-Omni-30B-A3B-Thinking	specification	harmony-relative	21	3	18	0	0	14.29	0.0	0.0	305.25	0.0
Qwen/Qwen3-Omni-30B-A3B-Thinking	specification	pitch-absolute	30	12	18	0	0	40.0	0.0	0.0	472.49	0.0
Qwen/Qwen3-Omni-30B-A3B-Thinking	specification	pitch-relative	30	7	23	0	0	23.33	0.0	0.0	1089.08	0.0
Qwen/Qwen3-Omni-30B-A3B-Thinking	specification	rhythm-absolute	30	19	11	0	0	63.33	0.0	0.0	585.91	0.0
Qwen/Qwen3-Omni-30B-A3B-Thinking	specification	rhythm-relative	30	13	17	0	0	43.33	0.0	0.0	556.32	0.0
