Model	Criterion_Type	Criterion_Value	Total_Items	Correct_Items	Incorrect_Items	Unparsable_Items	Model_Error_Items	Accuracy_Percent	Unparsable_Percent	Model_Error_Percent	Total_Time_s	Total_Price
text-only-google/gemini-2.0-flash-lite-001	subcategory	proportion-recognition	15	2	13	0	0	13.33	0.0	0.0	51.48	0.001865
text-only-google/gemini-2.0-flash-lite-001	subcategory	rhythmic-recognition	15	2	13	1	0	13.33	7.69	0.0	41.98	0.001417
text-only-google/gemini-2.0-flash-lite-001	skill	cadence recognition	3	0	3	0	0	0.0	0.0	0.0	6.63	0.000206
text-only-google/gemini-2.0-flash-lite-001	skill	chord recognition	6	2	4	3	0	33.33	75.0	0.0	14.66	0.000497
text-only-google/gemini-2.0-flash-lite-001	skill	interval recognition	9	0	9	2	0	0.0	22.22	0.0	26.27	0.000903
text-only-google/gemini-2.0-flash-lite-001	skill	interval statistics	6	0	6	0	0	0.0	0.0	0.0	16.2	0.000515
text-only-google/gemini-2.0-flash-lite-001	skill	note length	9	1	8	1	0	11.11	12.5	0.0	26.4	0.000929
text-only-google/gemini-2.0-flash-lite-001	skill	note length statistics	6	1	5	0	0	16.67	0.0	0.0	15.58	0.000487
text-only-google/gemini-2.0-flash-lite-001	skill	pitch recognition	9	2	7	0	0	22.22	0.0	0.0	27.26	0.000954
text-only-google/gemini-2.0-flash-lite-001	skill	pitch statistics	6	1	5	0	0	16.67	0.0	0.0	13.6	0.000436
text-only-google/gemini-2.0-flash-lite-001	skill	rhythm pattern	9	1	8	0	0	11.11	0.0	0.0	31.84	0.00119
text-only-google/gemini-2.0-flash-lite-001	skill	rhythm pattern statistics	6	1	5	0	0	16.67	0.0	0.0	19.64	0.000674
text-only-google/gemini-2.0-flash-lite-001	skill	tonality recognition	6	4	2	0	0	66.67	0.0	0.0	16.88	0.000577
text-only-google/gemini-2.0-flash-lite-001	rel/abs	absolute	36	7	29	4	0	19.44	13.79	0.0	97.5	0.003304
text-only-google/gemini-2.0-flash-lite-001	rel/abs	relative	39	6	33	2	0	15.38	6.06	0.0	117.45	0.004066
text-only-google/gemini-2.0-flash-lite-001	specification	harmony-absolute	6	2	4	3	0	33.33	75.0	0.0	14.66	0.000497
text-only-google/gemini-2.0-flash-lite-001	specification	harmony-relative	9	4	5	0	0	44.44	0.0	0.0	23.51	0.000784
text-only-google/gemini-2.0-flash-lite-001	specification	pitch-absolute	15	3	12	0	0	20.0	0.0	0.0	40.86	0.00139
text-only-google/gemini-2.0-flash-lite-001	specification	pitch-relative	15	0	15	2	0	0.0	13.33	0.0	42.47	0.001418
text-only-google/gemini-2.0-flash-lite-001	specification	rhythm-absolute	15	2	13	1	0	13.33	7.69	0.0	41.98	0.001417
text-only-google/gemini-2.0-flash-lite-001	specification	rhythm-relative	15	2	13	0	0	13.33	0.0	0.0	51.48	0.001865
