Model	Criterion_Type	Criterion_Value	Total_Items	Correct_Items	Incorrect_Items	Unparsable_Items	Model_Error_Items	Accuracy_Percent	Unparsable_Percent	Model_Error_Percent	Total_Time_s	Total_Price
text-only-google/gemini-3.1-flash-lite-preview	subcategory	proportion-recognition	150	45	105	0	0	30.0	0.0	0.0	398.47	0.0819
text-only-google/gemini-3.1-flash-lite-preview	subcategory	rhythmic-recognition	150	65	85	0	0	43.33	0.0	0.0	472.06	0.077498
text-only-google/gemini-3.1-flash-lite-preview	skill	cadence recognition	48	10	38	0	0	20.83	0.0	0.0	130.37	0.02636
text-only-google/gemini-3.1-flash-lite-preview	skill	chord recognition	51	23	28	0	0	45.1	0.0	0.0	138.99	0.026256
text-only-google/gemini-3.1-flash-lite-preview	skill	interval recognition	75	25	50	0	0	33.33	0.0	0.0	201.12	0.043023
text-only-google/gemini-3.1-flash-lite-preview	skill	interval statistics	75	24	51	0	0	32.0	0.0	0.0	211.8	0.03819
text-only-google/gemini-3.1-flash-lite-preview	skill	note length	75	28	47	0	0	37.33	0.0	0.0	229.36	0.038101
text-only-google/gemini-3.1-flash-lite-preview	skill	note length statistics	75	37	38	0	0	49.33	0.0	0.0	242.69	0.039397
text-only-google/gemini-3.1-flash-lite-preview	skill	pitch recognition	75	27	48	0	0	36.0	0.0	0.0	195.79	0.039759
text-only-google/gemini-3.1-flash-lite-preview	skill	pitch statistics	75	18	57	0	0	24.0	0.0	0.0	202.81	0.037984
text-only-google/gemini-3.1-flash-lite-preview	skill	rhythm pattern	75	37	38	0	0	49.33	0.0	0.0	190.89	0.042025
text-only-google/gemini-3.1-flash-lite-preview	skill	rhythm pattern statistics	75	8	67	0	0	10.67	0.0	0.0	207.58	0.039875
text-only-google/gemini-3.1-flash-lite-preview	skill	tonality recognition	51	16	35	0	0	31.37	0.0	0.0	122.89	0.023288
text-only-google/gemini-3.1-flash-lite-preview	rel/abs	absolute	351	133	218	0	0	37.89	0.0	0.0	1009.65	0.181497
text-only-google/gemini-3.1-flash-lite-preview	rel/abs	relative	399	120	279	0	0	30.08	0.0	0.0	1064.66	0.212761
text-only-google/gemini-3.1-flash-lite-preview	specification	harmony-absolute	51	23	28	0	0	45.1	0.0	0.0	138.99	0.026256
text-only-google/gemini-3.1-flash-lite-preview	specification	harmony-relative	99	26	73	0	0	26.26	0.0	0.0	253.26	0.049648
text-only-google/gemini-3.1-flash-lite-preview	specification	pitch-absolute	150	45	105	0	0	30.0	0.0	0.0	398.6	0.077743
text-only-google/gemini-3.1-flash-lite-preview	specification	pitch-relative	150	49	101	0	0	32.67	0.0	0.0	412.92	0.081213
text-only-google/gemini-3.1-flash-lite-preview	specification	rhythm-absolute	150	65	85	0	0	43.33	0.0	0.0	472.06	0.077498
text-only-google/gemini-3.1-flash-lite-preview	specification	rhythm-relative	150	45	105	0	0	30.0	0.0	0.0	398.47	0.0819
