Model	Criterion_Type	Criterion_Value	Total_Items	Correct_Items	Incorrect_Items	Unparsable_Items	Model_Error_Items	Accuracy_Percent	Unparsable_Percent	Model_Error_Percent	Total_Time_s	Total_Price
text-only-google/gemini-3.1-flash-lite-preview	subcategory	rhythmic-recognition	150	53	97	1	0	35.33	1.03	0.0	530.37	0.080028
text-only-google/gemini-3.1-flash-lite-preview	skill	cadence recognition	48	15	33	0	0	31.25	0.0	0.0	134.14	0.024757
text-only-google/gemini-3.1-flash-lite-preview	skill	chord recognition	51	19	32	0	0	37.25	0.0	0.0	160.93	0.027156
text-only-google/gemini-3.1-flash-lite-preview	skill	interval recognition	75	22	53	0	0	29.33	0.0	0.0	252.18	0.045061
text-only-google/gemini-3.1-flash-lite-preview	skill	interval statistics	75	32	43	0	0	42.67	0.0	0.0	221.55	0.036612
text-only-google/gemini-3.1-flash-lite-preview	skill	note length	75	23	52	1	0	30.67	1.92	0.0	298.9	0.037934
text-only-google/gemini-3.1-flash-lite-preview	skill	note length statistics	75	30	45	0	0	40.0	0.0	0.0	231.47	0.042093
text-only-google/gemini-3.1-flash-lite-preview	skill	pitch recognition	75	15	60	0	0	20.0	0.0	0.0	213.98	0.040488
text-only-google/gemini-3.1-flash-lite-preview	skill	pitch statistics	75	14	61	1	0	18.67	1.64	0.0	233.43	0.039095
text-only-google/gemini-3.1-flash-lite-preview	skill	rhythm pattern	75	25	50	1	0	33.33	2.0	0.0	205.59	0.042286
text-only-google/gemini-3.1-flash-lite-preview	skill	rhythm pattern statistics	75	8	67	0	0	10.67	0.0	0.0	218.64	0.039916
text-only-google/gemini-3.1-flash-lite-preview	skill	tonality recognition	51	12	39	0	0	23.53	0.0	0.0	145.69	0.024467
text-only-google/gemini-3.1-flash-lite-preview	rel/abs	absolute	351	101	250	2	0	28.77	0.8	0.0	1138.71	0.186766
text-only-google/gemini-3.1-flash-lite-preview	rel/abs	relative	399	114	285	1	0	28.57	0.35	0.0	1177.8	0.213099
text-only-google/gemini-3.1-flash-lite-preview	specification	harmony-absolute	51	19	32	0	0	37.25	0.0	0.0	160.93	0.027156
text-only-google/gemini-3.1-flash-lite-preview	specification	harmony-relative	99	27	72	0	0	27.27	0.0	0.0	279.83	0.049224
text-only-google/gemini-3.1-flash-lite-preview	specification	pitch-absolute	150	29	121	1	0	19.33	0.83	0.0	447.41	0.079583
text-only-google/gemini-3.1-flash-lite-preview	specification	pitch-relative	150	54	96	0	0	36.0	0.0	0.0	473.73	0.081673
text-only-google/gemini-3.1-flash-lite-preview	specification	rhythm-absolute	150	53	97	1	0	35.33	1.03	0.0	530.37	0.080028
text-only-google/gemini-3.1-flash-lite-preview	specification	rhythm-relative	150	33	117	1	0	22.0	0.85	0.0	424.23	0.082202
