Model	Criterion_Type	Criterion_Value	Total_Items	Correct_Items	Incorrect_Items	Unparsable_Items	Model_Error_Items	Accuracy_Percent	Unparsable_Percent	Model_Error_Percent	Total_Time_s	Total_Price
text-only-google/gemini-3.1-flash-lite-preview	subcategory	harmonic-recognition	150	39	111	0	0	26.0	0.0	0.0	376.53	0.077012
text-only-google/gemini-3.1-flash-lite-preview	subcategory	interval-recognition	150	40	110	0	0	26.67	0.0	0.0	458.42	0.088605
text-only-google/gemini-3.1-flash-lite-preview	subcategory	pitch-recognition	150	33	117	0	0	22.0	0.0	0.0	382.2	0.077555
text-only-google/gemini-3.1-flash-lite-preview	subcategory	proportion-recognition	150	37	113	1	0	24.67	0.88	0.0	373.95	0.080397
text-only-google/gemini-3.1-flash-lite-preview	subcategory	rhythmic-recognition	150	50	100	0	0	33.33	0.0	0.0	434.68	0.082018
text-only-google/gemini-3.1-flash-lite-preview	skill	cadence recognition	48	7	41	0	0	14.58	0.0	0.0	125.17	0.027148
text-only-google/gemini-3.1-flash-lite-preview	skill	chord recognition	51	13	38	0	0	25.49	0.0	0.0	130.04	0.0267
text-only-google/gemini-3.1-flash-lite-preview	skill	interval recognition	75	18	57	0	0	24.0	0.0	0.0	204.63	0.047264
text-only-google/gemini-3.1-flash-lite-preview	skill	interval statistics	75	22	53	0	0	29.33	0.0	0.0	253.79	0.04134
text-only-google/gemini-3.1-flash-lite-preview	skill	note length	75	27	48	0	0	36.0	0.0	0.0	222.07	0.038788
text-only-google/gemini-3.1-flash-lite-preview	skill	note length statistics	75	23	52	0	0	30.67	0.0	0.0	212.61	0.04323
text-only-google/gemini-3.1-flash-lite-preview	skill	pitch recognition	75	16	59	0	0	21.33	0.0	0.0	204.45	0.041134
text-only-google/gemini-3.1-flash-lite-preview	skill	pitch statistics	75	17	58	0	0	22.67	0.0	0.0	177.75	0.036421
text-only-google/gemini-3.1-flash-lite-preview	skill	rhythm pattern	75	24	51	1	0	32.0	1.96	0.0	178.57	0.04112
text-only-google/gemini-3.1-flash-lite-preview	skill	rhythm pattern statistics	75	13	62	0	0	17.33	0.0	0.0	195.38	0.039277
text-only-google/gemini-3.1-flash-lite-preview	skill	tonality recognition	51	19	32	0	0	37.25	0.0	0.0	121.32	0.023164
text-only-google/gemini-3.1-flash-lite-preview	rel/abs	absolute	351	96	255	0	0	27.35	0.0	0.0	946.92	0.186273
text-only-google/gemini-3.1-flash-lite-preview	rel/abs	relative	399	103	296	1	0	25.81	0.34	0.0	1078.87	0.219314
text-only-google/gemini-3.1-flash-lite-preview	specification	harmony-absolute	51	13	38	0	0	25.49	0.0	0.0	130.04	0.0267
text-only-google/gemini-3.1-flash-lite-preview	specification	harmony-relative	99	26	73	0	0	26.26	0.0	0.0	246.49	0.050312
text-only-google/gemini-3.1-flash-lite-preview	specification	pitch-absolute	150	33	117	0	0	22.0	0.0	0.0	382.2	0.077555
text-only-google/gemini-3.1-flash-lite-preview	specification	pitch-relative	150	40	110	0	0	26.67	0.0	0.0	458.42	0.088605
text-only-google/gemini-3.1-flash-lite-preview	specification	rhythm-absolute	150	50	100	0	0	33.33	0.0	0.0	434.68	0.082018
text-only-google/gemini-3.1-flash-lite-preview	specification	rhythm-relative	150	37	113	1	0	24.67	0.88	0.0	373.95	0.080397
