Model	Criterion_Type	Criterion_Value	Total_Items	Correct_Items	Incorrect_Items	Unparsable_Items	Model_Error_Items	Accuracy_Percent	Unparsable_Percent	Model_Error_Percent	Total_Time_s	Total_Price
google/gemini-3.1-flash-lite-preview	category	pitch	73	33	40	0	0	45.21	0.0	0.0	304.23	0.235519
google/gemini-3.1-flash-lite-preview	category	rhythm	74	24	50	0	0	32.43	0.0	0.0	245.35	0.195078
google/gemini-3.1-flash-lite-preview	subcategory	harmony-absolute	42	23	19	0	0	54.76	0.0	0.0	156.79	0.098983
google/gemini-3.1-flash-lite-preview	subcategory	harmony-relative	34	8	26	0	0	23.53	0.0	0.0	114.66	0.091918
google/gemini-3.1-flash-lite-preview	subcategory	pitch-absolute	36	12	24	0	0	33.33	0.0	0.0	149.53	0.121311
google/gemini-3.1-flash-lite-preview	subcategory	pitch-relative	37	21	16	0	0	56.76	0.0	0.0	154.69	0.114207
google/gemini-3.1-flash-lite-preview	subcategory	rhythm-absolute	39	10	29	0	0	25.64	0.0	0.0	132.45	0.103127
google/gemini-3.1-flash-lite-preview	subcategory	rhythm-relative	35	14	21	0	0	40.0	0.0	0.0	112.9	0.091951
google/gemini-3.1-flash-lite-preview	skill	cadence recognition	16	4	12	0	0	25.0	0.0	0.0	62.92	0.041792
google/gemini-3.1-flash-lite-preview	skill	chord recognition	42	23	19	0	0	54.76	0.0	0.0	156.79	0.098983
google/gemini-3.1-flash-lite-preview	skill	interval recognition	20	4	16	0	0	20.0	0.0	0.0	84.19	0.053751
google/gemini-3.1-flash-lite-preview	skill	interval statistics	17	17	0	0	0	100.0	0.0	0.0	70.51	0.060456
google/gemini-3.1-flash-lite-preview	skill	note length	39	10	29	0	0	25.64	0.0	0.0	132.45	0.103127
google/gemini-3.1-flash-lite-preview	skill	pitch recognition	17	4	13	0	0	23.53	0.0	0.0	72.4	0.049815
google/gemini-3.1-flash-lite-preview	skill	pitch statistics	19	8	11	0	0	42.11	0.0	0.0	77.14	0.071497
google/gemini-3.1-flash-lite-preview	skill	rhythm pattern	17	2	15	0	0	11.76	0.0	0.0	61.83	0.035101
google/gemini-3.1-flash-lite-preview	skill	time signature	18	12	6	0	0	66.67	0.0	0.0	51.07	0.05685
google/gemini-3.1-flash-lite-preview	skill	tonality recognition	18	4	14	0	0	22.22	0.0	0.0	51.74	0.050126
google/gemini-3.1-flash-lite-preview	rel/abs	absolute	117	45	72	0	0	38.46	0.0	0.0	438.78	0.323421
google/gemini-3.1-flash-lite-preview	rel/abs	relative	106	43	63	0	0	40.57	0.0	0.0	382.25	0.298076
