Model	Criterion_Type	Criterion_Value	Total_Items	Correct_Items	Incorrect_Items	Unparsable_Items	Model_Error_Items	Accuracy_Percent	Unparsable_Percent	Model_Error_Percent	Total_Time_s	Total_Price
google/gemini-3.1-flash-lite-preview	skill	chord recognition	21	6	15	0	0	28.57	0.0	0.0	68.33	0.020463
google/gemini-3.1-flash-lite-preview	skill	interval recognition	30	9	21	0	0	30.0	0.0	0.0	111.53	0.032539
google/gemini-3.1-flash-lite-preview	skill	interval statistics	30	18	12	0	0	60.0	0.0	0.0	119.96	0.035117
google/gemini-3.1-flash-lite-preview	skill	note length	30	16	14	0	0	53.33	0.0	0.0	118.31	0.03031
google/gemini-3.1-flash-lite-preview	skill	note length statistics	30	20	10	0	0	66.67	0.0	0.0	102.44	0.028919
google/gemini-3.1-flash-lite-preview	skill	pitch recognition	30	9	21	0	0	30.0	0.0	0.0	106.62	0.028702
google/gemini-3.1-flash-lite-preview	skill	pitch statistics	30	17	13	0	0	56.67	0.0	0.0	100.37	0.028614
google/gemini-3.1-flash-lite-preview	skill	rhythm pattern	30	18	12	0	0	60.0	0.0	0.0	110.12	0.032572
google/gemini-3.1-flash-lite-preview	skill	rhythm pattern statistics	30	7	23	0	0	23.33	0.0	0.0	104.27	0.028019
google/gemini-3.1-flash-lite-preview	skill	tonality recognition	21	12	9	0	0	57.14	0.0	0.0	62.43	0.013721
google/gemini-3.1-flash-lite-preview	rel/abs	absolute	141	68	73	0	0	48.23	0.0	0.0	496.08	0.137007
google/gemini-3.1-flash-lite-preview	rel/abs	relative	159	69	90	0	0	43.4	0.0	0.0	574.23	0.158264
google/gemini-3.1-flash-lite-preview	specification	harmony-absolute	21	6	15	0	0	28.57	0.0	0.0	68.33	0.020463
google/gemini-3.1-flash-lite-preview	specification	harmony-relative	39	17	22	0	0	43.59	0.0	0.0	128.35	0.030019
google/gemini-3.1-flash-lite-preview	specification	pitch-absolute	60	26	34	0	0	43.33	0.0	0.0	206.99	0.057316
google/gemini-3.1-flash-lite-preview	specification	pitch-relative	60	27	33	0	0	45.0	0.0	0.0	231.49	0.067655
google/gemini-3.1-flash-lite-preview	specification	rhythm-absolute	60	36	24	0	0	60.0	0.0	0.0	220.76	0.059228
google/gemini-3.1-flash-lite-preview	specification	rhythm-relative	60	25	35	0	0	41.67	0.0	0.0	214.39	0.060591
