Model	Criterion_Type	Criterion_Value	Total_Items	Correct_Items	Incorrect_Items	Unparsable_Items	Model_Error_Items	Accuracy_Percent	Unparsable_Percent	Model_Error_Percent	Total_Time_s	Total_Price
google/gemini-3.1-flash-lite-preview	meta-question_id	6	30	20	10	0	0	66.67	0.0	0.0	107.78	0.030588
google/gemini-3.1-flash-lite-preview	meta-question_id	7	30	15	15	0	0	50.0	0.0	0.0	111.64	0.028081
google/gemini-3.1-flash-lite-preview	meta-question_id	8	30	6	24	0	0	20.0	0.0	0.0	100.47	0.027473
google/gemini-3.1-flash-lite-preview	meta-question_id	9	21	15	6	0	0	71.43	0.0	0.0	60.1	0.014015
google/gemini-3.1-flash-lite-preview	category	harmony	60	27	33	0	0	45.0	0.0	0.0	195.88	0.052647
google/gemini-3.1-flash-lite-preview	category	pitch	120	53	67	0	0	44.17	0.0	0.0	420.63	0.130295
google/gemini-3.1-flash-lite-preview	category	rhythm	120	55	65	0	0	45.83	0.0	0.0	422.88	0.119177
google/gemini-3.1-flash-lite-preview	subcategory	harmonic-recognition	60	27	33	0	0	45.0	0.0	0.0	195.88	0.052647
google/gemini-3.1-flash-lite-preview	subcategory	interval-recognition	60	25	35	0	0	41.67	0.0	0.0	222.24	0.069583
google/gemini-3.1-flash-lite-preview	subcategory	pitch-recognition	60	28	32	0	0	46.67	0.0	0.0	198.4	0.060712
google/gemini-3.1-flash-lite-preview	subcategory	proportion-recognition	60	21	39	0	0	35.0	0.0	0.0	212.1	0.055554
google/gemini-3.1-flash-lite-preview	subcategory	rhythmic-recognition	60	34	26	0	0	56.67	0.0	0.0	210.77	0.063624
google/gemini-3.1-flash-lite-preview	skill	cadence recognition	18	4	14	0	0	22.22	0.0	0.0	66.18	0.017874
google/gemini-3.1-flash-lite-preview	skill	chord recognition	21	8	13	0	0	38.1	0.0	0.0	69.6	0.020758
google/gemini-3.1-flash-lite-preview	skill	interval recognition	30	12	18	0	0	40.0	0.0	0.0	109.16	0.034218
google/gemini-3.1-flash-lite-preview	skill	interval statistics	30	13	17	0	0	43.33	0.0	0.0	113.08	0.035365
google/gemini-3.1-flash-lite-preview	skill	note length	30	14	16	0	0	46.67	0.0	0.0	102.99	0.033035
google/gemini-3.1-flash-lite-preview	skill	note length statistics	30	20	10	0	0	66.67	0.0	0.0	107.78	0.030588
google/gemini-3.1-flash-lite-preview	skill	pitch recognition	30	10	20	0	0	33.33	0.0	0.0	102.36	0.031545
google/gemini-3.1-flash-lite-preview	skill	pitch statistics	30	18	12	0	0	60.0	0.0	0.0	96.03	0.029167
google/gemini-3.1-flash-lite-preview	skill	rhythm pattern	30	15	15	0	0	50.0	0.0	0.0	111.64	0.028081
google/gemini-3.1-flash-lite-preview	skill	rhythm pattern statistics	30	6	24	0	0	20.0	0.0	0.0	100.47	0.027473
google/gemini-3.1-flash-lite-preview	skill	tonality recognition	21	15	6	0	0	71.43	0.0	0.0	60.1	0.014015
google/gemini-3.1-flash-lite-preview	rel/abs	absolute	141	70	71	0	0	49.65	0.0	0.0	478.77	0.145094
google/gemini-3.1-flash-lite-preview	rel/abs	relative	159	65	94	0	0	40.88	0.0	0.0	560.62	0.157026
google/gemini-3.1-flash-lite-preview	specification	harmony-absolute	21	8	13	0	0	38.1	0.0	0.0	69.6	0.020758
google/gemini-3.1-flash-lite-preview	specification	harmony-relative	39	19	20	0	0	48.72	0.0	0.0	126.28	0.031889
google/gemini-3.1-flash-lite-preview	specification	pitch-absolute	60	28	32	0	0	46.67	0.0	0.0	198.4	0.060712
google/gemini-3.1-flash-lite-preview	specification	pitch-relative	60	25	35	0	0	41.67	0.0	0.0	222.24	0.069583
google/gemini-3.1-flash-lite-preview	specification	rhythm-absolute	60	34	26	0	0	56.67	0.0	0.0	210.77	0.063624
google/gemini-3.1-flash-lite-preview	specification	rhythm-relative	60	21	39	0	0	35.0	0.0	0.0	212.1	0.055554
