Model	Criterion_Type	Criterion_Value	Total_Items	Correct_Items	Incorrect_Items	Unparsable_Items	Model_Error_Items	Accuracy_Percent	Unparsable_Percent	Model_Error_Percent	Total_Time_s	Total_Price
google/gemini-2.0-flash-lite-001	meta-question_id	5	30	20	10	0	0	66.67	0.0	0.0	94.0	0.004029
google/gemini-2.0-flash-lite-001	meta-question_id	6	30	19	11	0	0	63.33	0.0	0.0	97.72	0.004406
google/gemini-2.0-flash-lite-001	meta-question_id	7	30	20	10	0	0	66.67	0.0	0.0	101.9	0.004384
google/gemini-2.0-flash-lite-001	meta-question_id	8	30	3	27	0	0	10.0	0.0	0.0	88.84	0.004353
google/gemini-2.0-flash-lite-001	meta-question_id	9	21	9	12	0	0	42.86	0.0	0.0	51.42	0.002116
google/gemini-2.0-flash-lite-001	category	harmony	60	23	37	0	0	38.33	0.0	0.0	168.79	0.00719
google/gemini-2.0-flash-lite-001	category	pitch	120	36	84	0	0	30.0	0.0	0.0	381.75	0.017371
google/gemini-2.0-flash-lite-001	category	rhythm	120	62	58	0	0	51.67	0.0	0.0	382.47	0.017172
google/gemini-2.0-flash-lite-001	subcategory	harmonic-recognition	60	23	37	0	0	38.33	0.0	0.0	168.79	0.00719
google/gemini-2.0-flash-lite-001	subcategory	interval-recognition	60	19	41	0	0	31.67	0.0	0.0	213.07	0.009745
google/gemini-2.0-flash-lite-001	subcategory	pitch-recognition	60	17	43	0	0	28.33	0.0	0.0	168.68	0.007627
google/gemini-2.0-flash-lite-001	subcategory	proportion-recognition	60	23	37	0	0	38.33	0.0	0.0	190.75	0.008737
google/gemini-2.0-flash-lite-001	subcategory	rhythmic-recognition	60	39	21	0	0	65.0	0.0	0.0	191.73	0.008435
google/gemini-2.0-flash-lite-001	skill	cadence recognition	18	5	13	0	0	27.78	0.0	0.0	55.13	0.002489
google/gemini-2.0-flash-lite-001	skill	chord recognition	21	9	12	0	0	42.86	0.0	0.0	62.24	0.002585
google/gemini-2.0-flash-lite-001	skill	interval recognition	30	6	24	0	0	20.0	0.0	0.0	104.43	0.0049
google/gemini-2.0-flash-lite-001	skill	interval statistics	30	13	17	0	0	43.33	0.0	0.0	108.64	0.004844
google/gemini-2.0-flash-lite-001	skill	note length	30	20	10	0	0	66.67	0.0	0.0	94.0	0.004029
google/gemini-2.0-flash-lite-001	skill	note length statistics	30	19	11	0	0	63.33	0.0	0.0	97.72	0.004406
google/gemini-2.0-flash-lite-001	skill	pitch recognition	30	6	24	0	0	20.0	0.0	0.0	89.45	0.004032
google/gemini-2.0-flash-lite-001	skill	pitch statistics	30	11	19	0	0	36.67	0.0	0.0	79.23	0.003595
google/gemini-2.0-flash-lite-001	skill	rhythm pattern	30	20	10	0	0	66.67	0.0	0.0	101.9	0.004384
google/gemini-2.0-flash-lite-001	skill	rhythm pattern statistics	30	3	27	0	0	10.0	0.0	0.0	88.84	0.004353
google/gemini-2.0-flash-lite-001	skill	tonality recognition	21	9	12	0	0	42.86	0.0	0.0	51.42	0.002116
google/gemini-2.0-flash-lite-001	rel/abs	absolute	141	65	76	0	0	46.1	0.0	0.0	422.65	0.018646
google/gemini-2.0-flash-lite-001	rel/abs	relative	159	56	103	0	0	35.22	0.0	0.0	510.36	0.023087
google/gemini-2.0-flash-lite-001	specification	harmony-absolute	21	9	12	0	0	42.86	0.0	0.0	62.24	0.002585
google/gemini-2.0-flash-lite-001	specification	harmony-relative	39	14	25	0	0	35.9	0.0	0.0	106.55	0.004606
google/gemini-2.0-flash-lite-001	specification	pitch-absolute	60	17	43	0	0	28.33	0.0	0.0	168.68	0.007627
google/gemini-2.0-flash-lite-001	specification	pitch-relative	60	19	41	0	0	31.67	0.0	0.0	213.07	0.009745
google/gemini-2.0-flash-lite-001	specification	rhythm-absolute	60	39	21	0	0	65.0	0.0	0.0	191.73	0.008435
google/gemini-2.0-flash-lite-001	specification	rhythm-relative	60	23	37	0	0	38.33	0.0	0.0	190.75	0.008737
