Model	Criterion_Type	Criterion_Value	Total_Items	Correct_Items	Incorrect_Items	Unparsable_Items	Model_Error_Items	Accuracy_Percent	Unparsable_Percent	Model_Error_Percent	Total_Time_s	Total_Price
google/gemini-2.0-flash-lite-001	meta-question_id	11	18	4	14	0	0	22.22	0.0	0.0	56.23	0.002242
google/gemini-2.0-flash-lite-001	meta-question_id	2	30	12	18	0	0	40.0	0.0	0.0	83.06	0.003643
google/gemini-2.0-flash-lite-001	meta-question_id	3	30	7	23	0	0	23.33	0.0	0.0	101.02	0.004566
google/gemini-2.0-flash-lite-001	meta-question_id	4	30	16	14	0	0	53.33	0.0	0.0	98.46	0.004218
google/gemini-2.0-flash-lite-001	meta-question_id	5	30	13	17	0	0	43.33	0.0	0.0	82.58	0.003707
google/gemini-2.0-flash-lite-001	meta-question_id	6	30	11	19	0	0	36.67	0.0	0.0	103.39	0.004802
google/gemini-2.0-flash-lite-001	meta-question_id	7	30	14	16	0	0	46.67	0.0	0.0	92.54	0.003938
google/gemini-2.0-flash-lite-001	meta-question_id	8	30	4	26	0	0	13.33	0.0	0.0	96.32	0.004196
google/gemini-2.0-flash-lite-001	meta-question_id	9	21	8	13	0	0	38.1	0.0	0.0	49.69	0.001955
google/gemini-2.0-flash-lite-001	category	harmony	60	26	34	0	0	43.33	0.0	0.0	168.56	0.006914
google/gemini-2.0-flash-lite-001	category	pitch	120	38	82	0	0	31.67	0.0	0.0	380.57	0.016629
google/gemini-2.0-flash-lite-001	category	rhythm	120	42	78	0	0	35.0	0.0	0.0	374.84	0.016643
google/gemini-2.0-flash-lite-001	subcategory	harmonic-recognition	60	26	34	0	0	43.33	0.0	0.0	168.56	0.006914
google/gemini-2.0-flash-lite-001	subcategory	interval-recognition	60	23	37	0	0	38.33	0.0	0.0	199.48	0.008784
google/gemini-2.0-flash-lite-001	subcategory	pitch-recognition	60	15	45	0	0	25.0	0.0	0.0	181.09	0.007845
google/gemini-2.0-flash-lite-001	subcategory	proportion-recognition	60	18	42	0	0	30.0	0.0	0.0	188.87	0.008134
google/gemini-2.0-flash-lite-001	subcategory	rhythmic-recognition	60	24	36	0	0	40.0	0.0	0.0	185.97	0.008509
google/gemini-2.0-flash-lite-001	skill	cadence recognition	18	4	14	0	0	22.22	0.0	0.0	56.23	0.002242
google/gemini-2.0-flash-lite-001	skill	chord recognition	21	14	7	0	0	66.67	0.0	0.0	62.65	0.002717
google/gemini-2.0-flash-lite-001	skill	interval recognition	30	7	23	0	0	23.33	0.0	0.0	101.02	0.004566
google/gemini-2.0-flash-lite-001	skill	interval statistics	30	16	14	0	0	53.33	0.0	0.0	98.46	0.004218
google/gemini-2.0-flash-lite-001	skill	note length	30	13	17	0	0	43.33	0.0	0.0	82.58	0.003707
google/gemini-2.0-flash-lite-001	skill	note length statistics	30	11	19	0	0	36.67	0.0	0.0	103.39	0.004802
google/gemini-2.0-flash-lite-001	skill	pitch recognition	30	3	27	0	0	10.0	0.0	0.0	98.03	0.004202
google/gemini-2.0-flash-lite-001	skill	pitch statistics	30	12	18	0	0	40.0	0.0	0.0	83.06	0.003643
google/gemini-2.0-flash-lite-001	skill	rhythm pattern	30	14	16	0	0	46.67	0.0	0.0	92.54	0.003938
google/gemini-2.0-flash-lite-001	skill	rhythm pattern statistics	30	4	26	0	0	13.33	0.0	0.0	96.32	0.004196
google/gemini-2.0-flash-lite-001	skill	tonality recognition	21	8	13	0	0	38.1	0.0	0.0	49.69	0.001955
google/gemini-2.0-flash-lite-001	rel/abs	absolute	141	53	88	0	0	37.59	0.0	0.0	429.7	0.01907
google/gemini-2.0-flash-lite-001	rel/abs	relative	159	53	106	0	0	33.33	0.0	0.0	494.27	0.021115
google/gemini-2.0-flash-lite-001	specification	harmony-absolute	21	14	7	0	0	66.67	0.0	0.0	62.65	0.002717
google/gemini-2.0-flash-lite-001	specification	harmony-relative	39	12	27	0	0	30.77	0.0	0.0	105.92	0.004197
google/gemini-2.0-flash-lite-001	specification	pitch-absolute	60	15	45	0	0	25.0	0.0	0.0	181.09	0.007845
google/gemini-2.0-flash-lite-001	specification	pitch-relative	60	23	37	0	0	38.33	0.0	0.0	199.48	0.008784
google/gemini-2.0-flash-lite-001	specification	rhythm-absolute	60	24	36	0	0	40.0	0.0	0.0	185.97	0.008509
google/gemini-2.0-flash-lite-001	specification	rhythm-relative	60	18	42	0	0	30.0	0.0	0.0	188.87	0.008134
