Model	Criterion_Type	Criterion_Value	Total_Items	Correct_Items	Incorrect_Items	Unparsable_Items	Model_Error_Items	Accuracy_Percent	Unparsable_Percent	Model_Error_Percent	Total_Time_s	Total_Price
google/gemini-2.5-flash-lite	meta-question_id	5	9	6	3	0	0	66.67	0.0	0.0	133.28	0.018447
google/gemini-2.5-flash-lite	meta-question_id	6	6	2	4	0	0	33.33	0.0	0.0	105.58	0.015087
google/gemini-2.5-flash-lite	meta-question_id	7	9	4	5	0	0	44.44	0.0	0.0	110.77	0.014909
google/gemini-2.5-flash-lite	meta-question_id	8	6	0	6	0	0	0.0	0.0	0.0	115.54	0.015777
google/gemini-2.5-flash-lite	meta-question_id	9	6	5	1	0	0	83.33	0.0	0.0	24.0	0.001672
google/gemini-2.5-flash-lite	category	harmony	15	7	8	0	0	46.67	0.0	0.0	186.7	0.022607
google/gemini-2.5-flash-lite	category	pitch	30	13	17	0	0	43.33	0.0	0.0	469.24	0.069664
google/gemini-2.5-flash-lite	category	rhythm	30	12	18	0	0	40.0	0.0	0.0	465.17	0.06422
google/gemini-2.5-flash-lite	subcategory	harmonic-recognition	15	7	8	0	0	46.67	0.0	0.0	186.7	0.022607
google/gemini-2.5-flash-lite	subcategory	interval-recognition	15	6	9	0	0	40.0	0.0	0.0	312.35	0.048081
google/gemini-2.5-flash-lite	subcategory	pitch-recognition	15	7	8	0	0	46.67	0.0	0.0	156.88	0.021584
google/gemini-2.5-flash-lite	subcategory	proportion-recognition	15	4	11	0	0	26.67	0.0	0.0	226.31	0.030686
google/gemini-2.5-flash-lite	subcategory	rhythmic-recognition	15	8	7	0	0	53.33	0.0	0.0	238.86	0.033534
google/gemini-2.5-flash-lite	skill	cadence recognition	3	0	3	0	0	0.0	0.0	0.0	36.23	0.004371
google/gemini-2.5-flash-lite	skill	chord recognition	6	2	4	0	0	33.33	0.0	0.0	126.47	0.016565
google/gemini-2.5-flash-lite	skill	interval recognition	9	3	6	0	0	33.33	0.0	0.0	140.41	0.022019
google/gemini-2.5-flash-lite	skill	interval statistics	6	3	3	0	0	50.0	0.0	0.0	171.95	0.026062
google/gemini-2.5-flash-lite	skill	note length	9	6	3	0	0	66.67	0.0	0.0	133.28	0.018447
google/gemini-2.5-flash-lite	skill	note length statistics	6	2	4	0	0	33.33	0.0	0.0	105.58	0.015087
google/gemini-2.5-flash-lite	skill	pitch recognition	9	4	5	0	0	44.44	0.0	0.0	115.27	0.015482
google/gemini-2.5-flash-lite	skill	pitch statistics	6	3	3	0	0	50.0	0.0	0.0	41.62	0.006102
google/gemini-2.5-flash-lite	skill	rhythm pattern	9	4	5	0	0	44.44	0.0	0.0	110.77	0.014909
google/gemini-2.5-flash-lite	skill	rhythm pattern statistics	6	0	6	0	0	0.0	0.0	0.0	115.54	0.015777
google/gemini-2.5-flash-lite	skill	tonality recognition	6	5	1	0	0	83.33	0.0	0.0	24.0	0.001672
google/gemini-2.5-flash-lite	rel/abs	absolute	36	17	19	0	0	47.22	0.0	0.0	522.21	0.071683
google/gemini-2.5-flash-lite	rel/abs	relative	39	15	24	0	0	38.46	0.0	0.0	598.89	0.084809
google/gemini-2.5-flash-lite	specification	harmony-absolute	6	2	4	0	0	33.33	0.0	0.0	126.47	0.016565
google/gemini-2.5-flash-lite	specification	harmony-relative	9	5	4	0	0	55.56	0.0	0.0	60.23	0.006042
google/gemini-2.5-flash-lite	specification	pitch-absolute	15	7	8	0	0	46.67	0.0	0.0	156.88	0.021584
google/gemini-2.5-flash-lite	specification	pitch-relative	15	6	9	0	0	40.0	0.0	0.0	312.35	0.048081
google/gemini-2.5-flash-lite	specification	rhythm-absolute	15	8	7	0	0	53.33	0.0	0.0	238.86	0.033534
google/gemini-2.5-flash-lite	specification	rhythm-relative	15	4	11	0	0	26.67	0.0	0.0	226.31	0.030686
