Model	Criterion_Type	Criterion_Value	Total_Items	Correct_Items	Incorrect_Items	Unparsable_Items	Model_Error_Items	Accuracy_Percent	Unparsable_Percent	Model_Error_Percent	Total_Time_s	Total_Price
text-only-Qwen/Qwen3-Omni-30B-A3B-Thinking	meta-question_id	2	30	6	24	0	0	20.0	0.0	0.0	361.79	0.0
text-only-Qwen/Qwen3-Omni-30B-A3B-Thinking	meta-question_id	3	30	6	24	0	0	20.0	0.0	0.0	331.32	0.0
text-only-Qwen/Qwen3-Omni-30B-A3B-Thinking	meta-question_id	4	30	6	24	0	0	20.0	0.0	0.0	374.57	0.0
text-only-Qwen/Qwen3-Omni-30B-A3B-Thinking	meta-question_id	5	30	7	23	0	0	23.33	0.0	0.0	365.8	0.0
text-only-Qwen/Qwen3-Omni-30B-A3B-Thinking	meta-question_id	6	30	14	16	0	0	46.67	0.0	0.0	474.86	0.0
text-only-Qwen/Qwen3-Omni-30B-A3B-Thinking	meta-question_id	7	30	8	22	0	0	26.67	0.0	0.0	438.44	0.0
text-only-Qwen/Qwen3-Omni-30B-A3B-Thinking	meta-question_id	8	30	4	26	0	0	13.33	0.0	0.0	461.5	0.0
text-only-Qwen/Qwen3-Omni-30B-A3B-Thinking	meta-question_id	9	21	4	17	0	0	19.05	0.0	0.0	253.01	0.0
text-only-Qwen/Qwen3-Omni-30B-A3B-Thinking	category	harmony	60	13	47	0	0	21.67	0.0	0.0	565.93	0.0
text-only-Qwen/Qwen3-Omni-30B-A3B-Thinking	category	pitch	120	25	95	0	0	20.83	0.0	0.0	1313.91	0.0
text-only-Qwen/Qwen3-Omni-30B-A3B-Thinking	category	rhythm	120	33	87	0	0	27.5	0.0	0.0	1740.6	0.0
text-only-Qwen/Qwen3-Omni-30B-A3B-Thinking	subcategory	harmonic-recognition	60	13	47	0	0	21.67	0.0	0.0	565.93	0.0
text-only-Qwen/Qwen3-Omni-30B-A3B-Thinking	subcategory	interval-recognition	60	12	48	0	0	20.0	0.0	0.0	705.88	0.0
text-only-Qwen/Qwen3-Omni-30B-A3B-Thinking	subcategory	pitch-recognition	60	13	47	0	0	21.67	0.0	0.0	608.03	0.0
text-only-Qwen/Qwen3-Omni-30B-A3B-Thinking	subcategory	proportion-recognition	60	12	48	0	0	20.0	0.0	0.0	899.95	0.0
text-only-Qwen/Qwen3-Omni-30B-A3B-Thinking	subcategory	rhythmic-recognition	60	21	39	0	0	35.0	0.0	0.0	840.66	0.0
text-only-Qwen/Qwen3-Omni-30B-A3B-Thinking	skill	cadence recognition	18	3	15	0	0	16.67	0.0	0.0	122.16	0.0
text-only-Qwen/Qwen3-Omni-30B-A3B-Thinking	skill	chord recognition	21	6	15	0	0	28.57	0.0	0.0	190.76	0.0
text-only-Qwen/Qwen3-Omni-30B-A3B-Thinking	skill	interval recognition	30	6	24	0	0	20.0	0.0	0.0	331.32	0.0
text-only-Qwen/Qwen3-Omni-30B-A3B-Thinking	skill	interval statistics	30	6	24	0	0	20.0	0.0	0.0	374.57	0.0
text-only-Qwen/Qwen3-Omni-30B-A3B-Thinking	skill	note length	30	7	23	0	0	23.33	0.0	0.0	365.8	0.0
text-only-Qwen/Qwen3-Omni-30B-A3B-Thinking	skill	note length statistics	30	14	16	0	0	46.67	0.0	0.0	474.86	0.0
text-only-Qwen/Qwen3-Omni-30B-A3B-Thinking	skill	pitch recognition	30	7	23	0	0	23.33	0.0	0.0	246.24	0.0
text-only-Qwen/Qwen3-Omni-30B-A3B-Thinking	skill	pitch statistics	30	6	24	0	0	20.0	0.0	0.0	361.79	0.0
text-only-Qwen/Qwen3-Omni-30B-A3B-Thinking	skill	rhythm pattern	30	8	22	0	0	26.67	0.0	0.0	438.44	0.0
text-only-Qwen/Qwen3-Omni-30B-A3B-Thinking	skill	rhythm pattern statistics	30	4	26	0	0	13.33	0.0	0.0	461.5	0.0
text-only-Qwen/Qwen3-Omni-30B-A3B-Thinking	skill	tonality recognition	21	4	17	0	0	19.05	0.0	0.0	253.01	0.0
text-only-Qwen/Qwen3-Omni-30B-A3B-Thinking	rel/abs	absolute	141	40	101	0	0	28.37	0.0	0.0	1639.44	0.0
text-only-Qwen/Qwen3-Omni-30B-A3B-Thinking	rel/abs	relative	159	31	128	0	0	19.5	0.0	0.0	1981.0	0.0
text-only-Qwen/Qwen3-Omni-30B-A3B-Thinking	specification	harmony-absolute	21	6	15	0	0	28.57	0.0	0.0	190.76	0.0
text-only-Qwen/Qwen3-Omni-30B-A3B-Thinking	specification	harmony-relative	39	7	32	0	0	17.95	0.0	0.0	375.17	0.0
text-only-Qwen/Qwen3-Omni-30B-A3B-Thinking	specification	pitch-absolute	60	13	47	0	0	21.67	0.0	0.0	608.03	0.0
text-only-Qwen/Qwen3-Omni-30B-A3B-Thinking	specification	pitch-relative	60	12	48	0	0	20.0	0.0	0.0	705.88	0.0
text-only-Qwen/Qwen3-Omni-30B-A3B-Thinking	specification	rhythm-absolute	60	21	39	0	0	35.0	0.0	0.0	840.66	0.0
text-only-Qwen/Qwen3-Omni-30B-A3B-Thinking	specification	rhythm-relative	60	12	48	0	0	20.0	0.0	0.0	899.95	0.0
