Model	Criterion_Type	Criterion_Value	Total_Items	Correct_Items	Incorrect_Items	Unparsable_Items	Model_Error_Items	Accuracy_Percent	Unparsable_Percent	Model_Error_Percent	Total_Time_s	Total_Price
google/gemini-2.0-flash-lite-001	is_nota_correct	0	600	217	383	0	0	36.17	0.0	0.0	1986.27	0.086291
google/gemini-2.0-flash-lite-001	is_nota_correct	1	150	42	108	0	0	28.0	0.0	0.0	474.28	0.020404
google/gemini-2.0-flash-lite-001	meta-question_id	1	75	23	52	0	0	30.67	0.0	0.0	222.06	0.009939
google/gemini-2.0-flash-lite-001	meta-question_id	10	51	14	37	0	0	27.45	0.0	0.0	179.81	0.00722
google/gemini-2.0-flash-lite-001	meta-question_id	11	48	15	33	0	0	31.25	0.0	0.0	154.61	0.00649
google/gemini-2.0-flash-lite-001	meta-question_id	2	75	26	49	0	0	34.67	0.0	0.0	230.05	0.009831
google/gemini-2.0-flash-lite-001	meta-question_id	3	75	14	61	0	0	18.67	0.0	0.0	282.1	0.013019
google/gemini-2.0-flash-lite-001	meta-question_id	4	75	30	45	0	0	40.0	0.0	0.0	280.74	0.012131
google/gemini-2.0-flash-lite-001	meta-question_id	5	75	20	55	0	0	26.67	0.0	0.0	243.23	0.009656
google/gemini-2.0-flash-lite-001	meta-question_id	6	75	45	30	0	0	60.0	0.0	0.0	251.34	0.01146
google/gemini-2.0-flash-lite-001	meta-question_id	7	75	22	53	0	0	29.33	0.0	0.0	243.37	0.011069
google/gemini-2.0-flash-lite-001	meta-question_id	8	75	21	54	0	0	28.0	0.0	0.0	254.07	0.010867
google/gemini-2.0-flash-lite-001	meta-question_id	9	51	29	22	0	0	56.86	0.0	0.0	119.17	0.005014
google/gemini-2.0-flash-lite-001	category	harmony	150	58	92	0	0	38.67	0.0	0.0	453.59	0.018723
google/gemini-2.0-flash-lite-001	category	pitch	300	93	207	0	0	31.0	0.0	0.0	1014.95	0.044919
google/gemini-2.0-flash-lite-001	category	rhythm	300	108	192	0	0	36.0	0.0	0.0	992.01	0.043052
google/gemini-2.0-flash-lite-001	subcategory	harmonic-recognition	150	58	92	0	0	38.67	0.0	0.0	453.59	0.018723
google/gemini-2.0-flash-lite-001	subcategory	interval-recognition	150	44	106	0	0	29.33	0.0	0.0	562.84	0.025149
google/gemini-2.0-flash-lite-001	subcategory	pitch-recognition	150	49	101	0	0	32.67	0.0	0.0	452.11	0.01977
google/gemini-2.0-flash-lite-001	subcategory	proportion-recognition	150	43	107	0	0	28.67	0.0	0.0	497.44	0.021936
google/gemini-2.0-flash-lite-001	subcategory	rhythmic-recognition	150	65	85	0	0	43.33	0.0	0.0	494.57	0.021116
google/gemini-2.0-flash-lite-001	skill	cadence recognition	48	15	33	0	0	31.25	0.0	0.0	154.61	0.00649
google/gemini-2.0-flash-lite-001	skill	chord recognition	51	14	37	0	0	27.45	0.0	0.0	179.81	0.00722
google/gemini-2.0-flash-lite-001	skill	interval recognition	75	14	61	0	0	18.67	0.0	0.0	282.1	0.013019
google/gemini-2.0-flash-lite-001	skill	interval statistics	75	30	45	0	0	40.0	0.0	0.0	280.74	0.012131
google/gemini-2.0-flash-lite-001	skill	note length	75	20	55	0	0	26.67	0.0	0.0	243.23	0.009656
google/gemini-2.0-flash-lite-001	skill	note length statistics	75	45	30	0	0	60.0	0.0	0.0	251.34	0.01146
google/gemini-2.0-flash-lite-001	skill	pitch recognition	75	23	52	0	0	30.67	0.0	0.0	222.06	0.009939
google/gemini-2.0-flash-lite-001	skill	pitch statistics	75	26	49	0	0	34.67	0.0	0.0	230.05	0.009831
google/gemini-2.0-flash-lite-001	skill	rhythm pattern	75	22	53	0	0	29.33	0.0	0.0	243.37	0.011069
google/gemini-2.0-flash-lite-001	skill	rhythm pattern statistics	75	21	54	0	0	28.0	0.0	0.0	254.07	0.010867
google/gemini-2.0-flash-lite-001	skill	tonality recognition	51	29	22	0	0	56.86	0.0	0.0	119.17	0.005014
google/gemini-2.0-flash-lite-001	rel/abs	absolute	351	128	223	0	0	36.47	0.0	0.0	1126.49	0.048105
google/gemini-2.0-flash-lite-001	rel/abs	relative	399	131	268	0	0	32.83	0.0	0.0	1334.06	0.058589
google/gemini-2.0-flash-lite-001	specification	harmony-absolute	51	14	37	0	0	27.45	0.0	0.0	179.81	0.00722
google/gemini-2.0-flash-lite-001	specification	harmony-relative	99	44	55	0	0	44.44	0.0	0.0	273.78	0.011503
google/gemini-2.0-flash-lite-001	specification	pitch-absolute	150	49	101	0	0	32.67	0.0	0.0	452.11	0.01977
google/gemini-2.0-flash-lite-001	specification	pitch-relative	150	44	106	0	0	29.33	0.0	0.0	562.84	0.025149
google/gemini-2.0-flash-lite-001	specification	rhythm-absolute	150	65	85	0	0	43.33	0.0	0.0	494.57	0.021116
google/gemini-2.0-flash-lite-001	specification	rhythm-relative	150	43	107	0	0	28.67	0.0	0.0	497.44	0.021936
