Model	Criterion_Type	Criterion_Value	Total_Items	Correct_Items	Incorrect_Items	Unparsable_Items	Model_Error_Items	Accuracy_Percent	Unparsable_Percent	Model_Error_Percent	Total_Time_s	Total_Price
google/gemini-2.0-flash-lite-001	meta-question_id	8	189	95	94	0	1	50.26	0.0	1.06	812.65	0.131235
google/gemini-2.0-flash-lite-001	meta-question_id	9	98	11	87	0	0	11.22	0.0	0.0	337.2	0.073415
google/gemini-2.0-flash-lite-001	category	harmony	380	129	251	0	1	33.95	0.0	0.4	1395.65	0.267725
google/gemini-2.0-flash-lite-001	category	pitch	374	166	208	0	8	44.39	0.0	3.85	1702.52	0.2588
google/gemini-2.0-flash-lite-001	category	rhythm	385	94	291	1	8	24.42	0.34	2.75	1651.89	0.266367
google/gemini-2.0-flash-lite-001	subcategory	harmony-absolute	189	95	94	0	1	50.26	0.0	1.06	812.65	0.131235
google/gemini-2.0-flash-lite-001	subcategory	harmony-relative	191	34	157	0	0	17.8	0.0	0.0	583.0	0.13649
google/gemini-2.0-flash-lite-001	subcategory	pitch-absolute	187	85	102	0	0	45.45	0.0	0.0	574.57	0.130418
google/gemini-2.0-flash-lite-001	subcategory	pitch-relative	187	81	106	0	8	43.32	0.0	7.55	1127.95	0.128382
google/gemini-2.0-flash-lite-001	subcategory	rhythm-absolute	190	52	138	0	3	27.37	0.0	2.17	677.83	0.133581
google/gemini-2.0-flash-lite-001	subcategory	rhythm-relative	195	42	153	1	5	21.54	0.65	3.27	974.06	0.132786
google/gemini-2.0-flash-lite-001	skill	cadence recognition	98	11	87	0	0	11.22	0.0	0.0	337.2	0.073415
google/gemini-2.0-flash-lite-001	skill	chord recognition	189	95	94	0	1	50.26	0.0	1.06	812.65	0.131235
google/gemini-2.0-flash-lite-001	skill	interval recognition	95	19	76	0	0	20.0	0.0	0.0	358.45	0.07317
google/gemini-2.0-flash-lite-001	skill	interval statistics	92	62	30	0	8	67.39	0.0	26.67	769.5	0.055211
google/gemini-2.0-flash-lite-001	skill	note length	190	52	138	0	3	27.37	0.0	2.17	677.83	0.133581
google/gemini-2.0-flash-lite-001	skill	pitch recognition	90	19	71	0	0	21.11	0.0	0.0	283.71	0.066801
google/gemini-2.0-flash-lite-001	skill	pitch statistics	97	66	31	0	0	68.04	0.0	0.0	290.86	0.063618
google/gemini-2.0-flash-lite-001	skill	rhythm pattern	155	17	138	1	5	10.97	0.72	3.62	874.98	0.107798
google/gemini-2.0-flash-lite-001	skill	time signature	40	25	15	0	0	62.5	0.0	0.0	99.07	0.024988
google/gemini-2.0-flash-lite-001	skill	tonality recognition	93	23	70	0	0	24.73	0.0	0.0	245.8	0.063075
google/gemini-2.0-flash-lite-001	rel/abs	absolute	566	232	334	0	4	40.99	0.0	1.2	2065.05	0.395234
google/gemini-2.0-flash-lite-001	rel/abs	relative	573	157	416	1	13	27.4	0.24	3.12	2685.01	0.397657
