Model	Criterion_Type	Criterion_Value	Total_Items	Correct_Items	Incorrect_Items	Unparsable_Items	Model_Error_Items	Accuracy_Percent	Unparsable_Percent	Model_Error_Percent	Total_Time_s	Total_Price
google/gemini-2.0-flash-lite-001	meta-question_id	3	75	16	59	0	0	21.33	0.0	0.0	235.35	0.010783
google/gemini-2.0-flash-lite-001	meta-question_id	4	75	36	39	0	0	48.0	0.0	0.0	256.84	0.011938
google/gemini-2.0-flash-lite-001	meta-question_id	5	75	27	48	0	0	36.0	0.0	0.0	316.55	0.010678
google/gemini-2.0-flash-lite-001	meta-question_id	6	75	44	31	0	0	58.67	0.0	0.0	278.07	0.01092
google/gemini-2.0-flash-lite-001	meta-question_id	7	75	32	43	0	0	42.67	0.0	0.0	264.98	0.01207
google/gemini-2.0-flash-lite-001	meta-question_id	8	75	10	65	0	0	13.33	0.0	0.0	224.34	0.010615
google/gemini-2.0-flash-lite-001	meta-question_id	9	51	19	32	0	0	37.25	0.0	0.0	134.79	0.005042
google/gemini-2.0-flash-lite-001	category	harmony	150	49	101	0	0	32.67	0.0	0.0	457.09	0.018896
google/gemini-2.0-flash-lite-001	category	pitch	300	106	194	0	0	35.33	0.0	0.0	943.71	0.042717
google/gemini-2.0-flash-lite-001	category	rhythm	300	113	187	0	0	37.67	0.0	0.0	1083.94	0.044284
google/gemini-2.0-flash-lite-001	subcategory	harmonic-recognition	150	49	101	0	0	32.67	0.0	0.0	457.09	0.018896
google/gemini-2.0-flash-lite-001	subcategory	interval-recognition	150	52	98	0	0	34.67	0.0	0.0	492.19	0.022721
google/gemini-2.0-flash-lite-001	subcategory	pitch-recognition	150	54	96	0	0	36.0	0.0	0.0	451.51	0.019996
google/gemini-2.0-flash-lite-001	subcategory	proportion-recognition	150	42	108	0	0	28.0	0.0	0.0	489.32	0.022686
google/gemini-2.0-flash-lite-001	subcategory	rhythmic-recognition	150	71	79	0	0	47.33	0.0	0.0	594.62	0.021598
google/gemini-2.0-flash-lite-001	skill	cadence recognition	48	6	42	0	0	12.5	0.0	0.0	169.91	0.006988
google/gemini-2.0-flash-lite-001	skill	chord recognition	51	24	27	0	0	47.06	0.0	0.0	152.39	0.006866
google/gemini-2.0-flash-lite-001	skill	interval recognition	75	16	59	0	0	21.33	0.0	0.0	235.35	0.010783
google/gemini-2.0-flash-lite-001	skill	interval statistics	75	36	39	0	0	48.0	0.0	0.0	256.84	0.011938
google/gemini-2.0-flash-lite-001	skill	note length	75	27	48	0	0	36.0	0.0	0.0	316.55	0.010678
google/gemini-2.0-flash-lite-001	skill	note length statistics	75	44	31	0	0	58.67	0.0	0.0	278.07	0.01092
google/gemini-2.0-flash-lite-001	skill	pitch recognition	75	31	44	0	0	41.33	0.0	0.0	247.6	0.010617
google/gemini-2.0-flash-lite-001	skill	pitch statistics	75	23	52	0	0	30.67	0.0	0.0	203.91	0.009379
google/gemini-2.0-flash-lite-001	skill	rhythm pattern	75	32	43	0	0	42.67	0.0	0.0	264.98	0.01207
google/gemini-2.0-flash-lite-001	skill	rhythm pattern statistics	75	10	65	0	0	13.33	0.0	0.0	224.34	0.010615
google/gemini-2.0-flash-lite-001	skill	tonality recognition	51	19	32	0	0	37.25	0.0	0.0	134.79	0.005042
google/gemini-2.0-flash-lite-001	rel/abs	absolute	351	149	202	0	0	42.45	0.0	0.0	1198.53	0.048459
google/gemini-2.0-flash-lite-001	rel/abs	relative	399	119	280	0	0	29.82	0.0	0.0	1286.21	0.057437
google/gemini-2.0-flash-lite-001	specification	harmony-absolute	51	24	27	0	0	47.06	0.0	0.0	152.39	0.006866
google/gemini-2.0-flash-lite-001	specification	harmony-relative	99	25	74	0	0	25.25	0.0	0.0	304.7	0.01203
google/gemini-2.0-flash-lite-001	specification	pitch-absolute	150	54	96	0	0	36.0	0.0	0.0	451.51	0.019996
google/gemini-2.0-flash-lite-001	specification	pitch-relative	150	52	98	0	0	34.67	0.0	0.0	492.19	0.022721
google/gemini-2.0-flash-lite-001	specification	rhythm-absolute	150	71	79	0	0	47.33	0.0	0.0	594.62	0.021598
google/gemini-2.0-flash-lite-001	specification	rhythm-relative	150	42	108	0	0	28.0	0.0	0.0	489.32	0.022686
