Model	Criterion_Type	Criterion_Value	Total_Items	Correct_Items	Incorrect_Items	Unparsable_Items	Model_Error_Items	Accuracy_Percent	Unparsable_Percent	Model_Error_Percent	Total_Time_s	Total_Price
text-only-google/gemini-3.1-flash-lite-preview	subcategory	rhythmic-recognition	15	4	11	0	0	26.67	0.0	0.0	40.51	0.007669
text-only-google/gemini-3.1-flash-lite-preview	skill	cadence recognition	3	0	3	0	0	0.0	0.0	0.0	8.8	0.001853
text-only-google/gemini-3.1-flash-lite-preview	skill	chord recognition	6	2	4	0	0	33.33	0.0	0.0	14.57	0.002879
text-only-google/gemini-3.1-flash-lite-preview	skill	interval recognition	9	1	8	0	0	11.11	0.0	0.0	25.38	0.00551
text-only-google/gemini-3.1-flash-lite-preview	skill	interval statistics	6	3	3	0	0	50.0	0.0	0.0	16.4	0.003017
text-only-google/gemini-3.1-flash-lite-preview	skill	note length	9	2	7	0	0	22.22	0.0	0.0	22.51	0.004327
text-only-google/gemini-3.1-flash-lite-preview	skill	note length statistics	6	2	4	0	0	33.33	0.0	0.0	18.0	0.003342
text-only-google/gemini-3.1-flash-lite-preview	skill	pitch recognition	9	1	8	0	0	11.11	0.0	0.0	22.13	0.004051
text-only-google/gemini-3.1-flash-lite-preview	skill	pitch statistics	6	0	6	0	0	0.0	0.0	0.0	14.69	0.003136
text-only-google/gemini-3.1-flash-lite-preview	skill	rhythm pattern	9	2	7	0	0	22.22	0.0	0.0	23.65	0.005204
text-only-google/gemini-3.1-flash-lite-preview	skill	rhythm pattern statistics	6	3	3	0	0	50.0	0.0	0.0	16.92	0.003226
text-only-google/gemini-3.1-flash-lite-preview	skill	tonality recognition	6	1	5	0	0	16.67	0.0	0.0	13.45	0.002615
text-only-google/gemini-3.1-flash-lite-preview	rel/abs	absolute	36	7	29	0	0	19.44	0.0	0.0	91.9	0.017735
text-only-google/gemini-3.1-flash-lite-preview	rel/abs	relative	39	10	29	0	0	25.64	0.0	0.0	104.6	0.021425
text-only-google/gemini-3.1-flash-lite-preview	specification	harmony-absolute	6	2	4	0	0	33.33	0.0	0.0	14.57	0.002879
text-only-google/gemini-3.1-flash-lite-preview	specification	harmony-relative	9	1	8	0	0	11.11	0.0	0.0	22.25	0.004467
text-only-google/gemini-3.1-flash-lite-preview	specification	pitch-absolute	15	1	14	0	0	6.67	0.0	0.0	36.82	0.007187
text-only-google/gemini-3.1-flash-lite-preview	specification	pitch-relative	15	4	11	0	0	26.67	0.0	0.0	41.79	0.008528
text-only-google/gemini-3.1-flash-lite-preview	specification	rhythm-absolute	15	4	11	0	0	26.67	0.0	0.0	40.51	0.007669
text-only-google/gemini-3.1-flash-lite-preview	specification	rhythm-relative	15	5	10	0	0	33.33	0.0	0.0	40.57	0.00843
