Model	Criterion_Type	Criterion_Value	Total_Items	Correct_Items	Incorrect_Items	Unparsable_Items	Model_Error_Items	Accuracy_Percent	Unparsable_Percent	Model_Error_Percent	Total_Time_s	Total_Price
text-only-xiaomi/mimo-v2-omni	piece_id	Vulpius_DieHelleSonnLeuchtJetztHerfuer	14	2	12	0	0	14.29	0.0	0.0	174.23	0.050573
text-only-xiaomi/mimo-v2-omni	is_nota_correct	0	90	9	81	0	0	10.0	0.0	0.0	1122.68	0.328376
text-only-xiaomi/mimo-v2-omni	is_nota_correct	1	22	19	3	0	0	86.36	0.0	0.0	253.24	0.073541
text-only-xiaomi/mimo-v2-omni	meta-question_id	0	11	2	9	0	0	18.18	0.0	0.0	123.19	0.034811
text-only-xiaomi/mimo-v2-omni	meta-question_id	1	6	0	6	0	0	0.0	0.0	0.0	62.33	0.017957
text-only-xiaomi/mimo-v2-omni	meta-question_id	2	9	0	9	0	0	0.0	0.0	0.0	115.94	0.035158
text-only-xiaomi/mimo-v2-omni	meta-question_id	3	9	7	2	0	0	77.78	0.0	0.0	167.36	0.049596
text-only-xiaomi/mimo-v2-omni	meta-question_id	4	19	5	14	0	0	26.32	0.0	0.0	211.16	0.062092
text-only-xiaomi/mimo-v2-omni	meta-question_id	5	12	2	10	0	0	16.67	0.0	0.0	109.4	0.029828
text-only-xiaomi/mimo-v2-omni	meta-question_id	6	7	1	6	0	0	14.29	0.0	0.0	128.49	0.039307
text-only-xiaomi/mimo-v2-omni	meta-question_id	7	13	5	8	0	0	38.46	0.0	0.0	110.97	0.028407
text-only-xiaomi/mimo-v2-omni	meta-question_id	8	18	4	14	0	0	22.22	0.0	0.0	219.1	0.065574
text-only-xiaomi/mimo-v2-omni	meta-question_id	9	8	2	6	0	0	25.0	0.0	0.0	127.99	0.039188
text-only-xiaomi/mimo-v2-omni	category	harmony	39	11	28	0	0	28.21	0.0	0.0	458.06	0.133169
text-only-xiaomi/mimo-v2-omni	category	pitch	35	9	26	0	0	25.71	0.0	0.0	468.82	0.137522
text-only-xiaomi/mimo-v2-omni	category	rhythm	38	8	30	0	0	21.05	0.0	0.0	449.04	0.131227
text-only-xiaomi/mimo-v2-omni	subcategory	harmony-absolute	18	4	14	0	0	22.22	0.0	0.0	219.1	0.065574
text-only-xiaomi/mimo-v2-omni	subcategory	harmony-relative	21	7	14	0	0	33.33	0.0	0.0	238.96	0.067595
text-only-xiaomi/mimo-v2-omni	subcategory	pitch-absolute	17	2	15	0	0	11.76	0.0	0.0	185.52	0.052767
text-only-xiaomi/mimo-v2-omni	subcategory	pitch-relative	18	7	11	0	0	38.89	0.0	0.0	283.3	0.084755
text-only-xiaomi/mimo-v2-omni	subcategory	rhythm-absolute	19	5	14	0	0	26.32	0.0	0.0	211.16	0.062092
text-only-xiaomi/mimo-v2-omni	subcategory	rhythm-relative	19	3	16	0	0	15.79	0.0	0.0	237.88	0.069135
text-only-xiaomi/mimo-v2-omni	skill	cadence recognition	8	2	6	0	0	25.0	0.0	0.0	127.99	0.039188
text-only-xiaomi/mimo-v2-omni	skill	chord recognition	18	4	14	0	0	22.22	0.0	0.0	219.1	0.065574
text-only-xiaomi/mimo-v2-omni	skill	interval recognition	9	0	9	0	0	0.0	0.0	0.0	115.94	0.035158
text-only-xiaomi/mimo-v2-omni	skill	interval statistics	9	7	2	0	0	77.78	0.0	0.0	167.36	0.049596
text-only-xiaomi/mimo-v2-omni	skill	note length	19	5	14	0	0	26.32	0.0	0.0	211.16	0.062092
text-only-xiaomi/mimo-v2-omni	skill	pitch recognition	11	2	9	0	0	18.18	0.0	0.0	123.19	0.034811
text-only-xiaomi/mimo-v2-omni	skill	pitch statistics	6	0	6	0	0	0.0	0.0	0.0	62.33	0.017957
text-only-xiaomi/mimo-v2-omni	skill	rhythm pattern	7	1	6	0	0	14.29	0.0	0.0	128.49	0.039307
text-only-xiaomi/mimo-v2-omni	skill	time signature	12	2	10	0	0	16.67	0.0	0.0	109.4	0.029828
text-only-xiaomi/mimo-v2-omni	skill	tonality recognition	13	5	8	0	0	38.46	0.0	0.0	110.97	0.028407
text-only-xiaomi/mimo-v2-omni	rel/abs	absolute	54	11	43	0	0	20.37	0.0	0.0	615.78	0.180433
text-only-xiaomi/mimo-v2-omni	rel/abs	relative	58	17	41	0	0	29.31	0.0	0.0	760.14	0.221484
