Model	Criterion_Type	Criterion_Value	Total_Items	Correct_Items	Incorrect_Items	Unparsable_Items	Model_Error_Items	Accuracy_Percent	Unparsable_Percent	Model_Error_Percent	Total_Time_s	Total_Price
white-noise-google/gemini-3.1-flash-lite-preview	subcategory	proportion-recognition	150	33	117	0	0	22.0	0.0	0.0	370.24	0.19332
white-noise-google/gemini-3.1-flash-lite-preview	subcategory	rhythmic-recognition	150	54	96	0	0	36.0	0.0	0.0	351.35	0.193415
white-noise-google/gemini-3.1-flash-lite-preview	skill	cadence recognition	48	12	36	0	0	25.0	0.0	0.0	120.04	0.059219
white-noise-google/gemini-3.1-flash-lite-preview	skill	chord recognition	51	14	37	0	0	27.45	0.0	0.0	123.22	0.062003
white-noise-google/gemini-3.1-flash-lite-preview	skill	interval recognition	75	9	66	1	0	12.0	1.52	0.0	218.9	0.092465
white-noise-google/gemini-3.1-flash-lite-preview	skill	interval statistics	75	32	43	0	0	42.67	0.0	0.0	194.9	0.093657
white-noise-google/gemini-3.1-flash-lite-preview	skill	note length	75	24	51	0	0	32.0	0.0	0.0	172.57	0.098381
white-noise-google/gemini-3.1-flash-lite-preview	skill	note length statistics	75	30	45	0	0	40.0	0.0	0.0	178.78	0.095034
white-noise-google/gemini-3.1-flash-lite-preview	skill	pitch recognition	75	19	56	0	0	25.33	0.0	0.0	222.64	0.09546
white-noise-google/gemini-3.1-flash-lite-preview	skill	pitch statistics	75	19	56	0	0	25.33	0.0	0.0	205.65	0.099323
white-noise-google/gemini-3.1-flash-lite-preview	skill	rhythm pattern	75	24	51	0	0	32.0	0.0	0.0	194.56	0.098049
white-noise-google/gemini-3.1-flash-lite-preview	skill	rhythm pattern statistics	75	9	66	0	0	12.0	0.0	0.0	175.68	0.095271
white-noise-google/gemini-3.1-flash-lite-preview	skill	tonality recognition	51	18	33	0	0	35.29	0.0	0.0	156.17	0.06278
white-noise-google/gemini-3.1-flash-lite-preview	rel/abs	absolute	351	106	245	0	0	30.2	0.0	0.0	902.85	0.4502
white-noise-google/gemini-3.1-flash-lite-preview	rel/abs	relative	399	104	295	1	0	26.07	0.34	0.0	1060.26	0.50144
white-noise-google/gemini-3.1-flash-lite-preview	specification	harmony-absolute	51	14	37	0	0	27.45	0.0	0.0	123.22	0.062003
white-noise-google/gemini-3.1-flash-lite-preview	specification	harmony-relative	99	30	69	0	0	30.3	0.0	0.0	276.21	0.121998
white-noise-google/gemini-3.1-flash-lite-preview	specification	pitch-absolute	150	38	112	0	0	25.33	0.0	0.0	428.29	0.194783
white-noise-google/gemini-3.1-flash-lite-preview	specification	pitch-relative	150	41	109	1	0	27.33	0.92	0.0	413.8	0.186122
white-noise-google/gemini-3.1-flash-lite-preview	specification	rhythm-absolute	150	54	96	0	0	36.0	0.0	0.0	351.35	0.193415
white-noise-google/gemini-3.1-flash-lite-preview	specification	rhythm-relative	150	33	117	0	0	22.0	0.0	0.0	370.24	0.19332
