Model	Criterion_Type	Criterion_Value	Total_Items	Correct_Items	Incorrect_Items	Unparsable_Items	Model_Error_Items	Accuracy_Percent	Unparsable_Percent	Model_Error_Percent	Total_Time_s	Total_Price
google/gemini-2.0-flash-lite-001	skill	chord recognition	9	6	3	0	0	66.67	0.0	0.0	26.28	0.00097
google/gemini-2.0-flash-lite-001	skill	interval recognition	15	4	11	0	0	26.67	0.0	0.0	62.0	0.002763
google/gemini-2.0-flash-lite-001	skill	interval statistics	15	2	13	0	0	13.33	0.0	0.0	57.22	0.002595
google/gemini-2.0-flash-lite-001	skill	note length	15	3	12	0	0	20.0	0.0	0.0	48.03	0.002186
google/gemini-2.0-flash-lite-001	skill	note length statistics	15	12	3	0	0	80.0	0.0	0.0	49.06	0.002238
google/gemini-2.0-flash-lite-001	skill	pitch recognition	15	5	10	0	0	33.33	0.0	0.0	38.93	0.001713
google/gemini-2.0-flash-lite-001	skill	pitch statistics	15	9	6	0	0	60.0	0.0	0.0	50.13	0.002159
google/gemini-2.0-flash-lite-001	skill	rhythm pattern	15	7	8	0	0	46.67	0.0	0.0	49.06	0.001975
google/gemini-2.0-flash-lite-001	skill	rhythm pattern statistics	15	2	13	0	0	13.33	0.0	0.0	50.51	0.002121
google/gemini-2.0-flash-lite-001	skill	tonality recognition	12	6	6	0	0	50.0	0.0	0.0	26.92	0.001068
google/gemini-2.0-flash-lite-001	rel/abs	absolute	69	35	34	0	0	50.72	0.0	0.0	212.44	0.009267
google/gemini-2.0-flash-lite-001	rel/abs	relative	81	24	57	0	0	29.63	0.0	0.0	273.15	0.011743
google/gemini-2.0-flash-lite-001	specification	harmony-absolute	9	6	3	0	0	66.67	0.0	0.0	26.28	0.00097
google/gemini-2.0-flash-lite-001	specification	harmony-relative	21	9	12	0	0	42.86	0.0	0.0	54.36	0.00229
google/gemini-2.0-flash-lite-001	specification	pitch-absolute	30	14	16	0	0	46.67	0.0	0.0	89.07	0.003873
google/gemini-2.0-flash-lite-001	specification	pitch-relative	30	6	24	0	0	20.0	0.0	0.0	119.22	0.005358
google/gemini-2.0-flash-lite-001	specification	rhythm-absolute	30	15	15	0	0	50.0	0.0	0.0	97.09	0.004424
google/gemini-2.0-flash-lite-001	specification	rhythm-relative	30	9	21	0	0	30.0	0.0	0.0	99.57	0.004096
