Model	Criterion_Type	Criterion_Value	Total_Items	Correct_Items	Incorrect_Items	Unparsable_Items	Model_Error_Items	Accuracy_Percent	Unparsable_Percent	Model_Error_Percent	Total_Time_s	Total_Price
google/gemini-2.0-flash-lite-001	meta-question_id	1	19	6	13	0	0	31.58	0.0	0.0	56.04	0.017807
google/gemini-2.0-flash-lite-001	meta-question_id	2	20	5	15	0	0	25.0	0.0	0.0	57.78	0.012812
google/gemini-2.0-flash-lite-001	meta-question_id	3	17	13	4	0	0	76.47	0.0	0.0	59.09	0.015611
google/gemini-2.0-flash-lite-001	meta-question_id	4	39	8	31	0	0	20.51	0.0	0.0	96.5	0.025396
google/gemini-2.0-flash-lite-001	meta-question_id	5	18	10	8	0	0	55.56	0.0	0.0	43.37	0.015334
google/gemini-2.0-flash-lite-001	meta-question_id	6	17	2	15	0	0	11.76	0.0	0.0	42.72	0.008656
google/gemini-2.0-flash-lite-001	meta-question_id	7	18	5	13	0	0	27.78	0.0	0.0	44.19	0.013292
google/gemini-2.0-flash-lite-001	meta-question_id	8	42	18	24	0	0	42.86	0.0	0.0	113.35	0.023337
google/gemini-2.0-flash-lite-001	meta-question_id	9	16	6	10	0	0	37.5	0.0	0.0	44.05	0.010205
google/gemini-2.0-flash-lite-001	category	harmony	76	29	47	0	0	38.16	0.0	0.0	201.59	0.046835
google/gemini-2.0-flash-lite-001	category	pitch	73	26	47	0	0	35.62	0.0	0.0	224.67	0.058854
google/gemini-2.0-flash-lite-001	category	rhythm	74	20	54	0	0	27.03	0.0	0.0	182.59	0.049386
google/gemini-2.0-flash-lite-001	subcategory	harmony-absolute	42	18	24	0	0	42.86	0.0	0.0	113.35	0.023337
google/gemini-2.0-flash-lite-001	subcategory	harmony-relative	34	11	23	0	0	32.35	0.0	0.0	88.23	0.023497
google/gemini-2.0-flash-lite-001	subcategory	pitch-absolute	36	8	28	0	0	22.22	0.0	0.0	107.81	0.030431
google/gemini-2.0-flash-lite-001	subcategory	pitch-relative	37	18	19	0	0	48.65	0.0	0.0	116.87	0.028423
google/gemini-2.0-flash-lite-001	subcategory	rhythm-absolute	39	8	31	0	0	20.51	0.0	0.0	96.5	0.025396
google/gemini-2.0-flash-lite-001	subcategory	rhythm-relative	35	12	23	0	0	34.29	0.0	0.0	86.09	0.023991
google/gemini-2.0-flash-lite-001	skill	cadence recognition	16	6	10	0	0	37.5	0.0	0.0	44.05	0.010205
google/gemini-2.0-flash-lite-001	skill	chord recognition	42	18	24	0	0	42.86	0.0	0.0	113.35	0.023337
google/gemini-2.0-flash-lite-001	skill	interval recognition	20	5	15	0	0	25.0	0.0	0.0	57.78	0.012812
google/gemini-2.0-flash-lite-001	skill	interval statistics	17	13	4	0	0	76.47	0.0	0.0	59.09	0.015611
google/gemini-2.0-flash-lite-001	skill	note length	39	8	31	0	0	20.51	0.0	0.0	96.5	0.025396
google/gemini-2.0-flash-lite-001	skill	pitch recognition	17	2	15	0	0	11.76	0.0	0.0	51.76	0.012624
google/gemini-2.0-flash-lite-001	skill	pitch statistics	19	6	13	0	0	31.58	0.0	0.0	56.04	0.017807
google/gemini-2.0-flash-lite-001	skill	rhythm pattern	17	2	15	0	0	11.76	0.0	0.0	42.72	0.008656
google/gemini-2.0-flash-lite-001	skill	time signature	18	10	8	0	0	55.56	0.0	0.0	43.37	0.015334
google/gemini-2.0-flash-lite-001	skill	tonality recognition	18	5	13	0	0	27.78	0.0	0.0	44.19	0.013292
google/gemini-2.0-flash-lite-001	rel/abs	absolute	117	34	83	0	0	29.06	0.0	0.0	317.65	0.079164
google/gemini-2.0-flash-lite-001	rel/abs	relative	106	41	65	0	0	38.68	0.0	0.0	291.19	0.07591
