Model	Criterion_Type	Criterion_Value	Total_Items	Correct_Items	Incorrect_Items	Unparsable_Items	Model_Error_Items	Accuracy_Percent	Unparsable_Percent	Model_Error_Percent	Total_Time_s	Total_Price
google/gemini-2.0-flash-lite-001	skill	interval recognition	16	1	15	0	0	6.25	0.0	0.0	50.21	0.013195
google/gemini-2.0-flash-lite-001	skill	interval statistics	17	10	7	0	0	58.82	0.0	0.0	50.42	0.011444
google/gemini-2.0-flash-lite-001	skill	note length	41	18	23	0	0	43.9	0.0	0.0	107.8	0.02713
google/gemini-2.0-flash-lite-001	skill	pitch recognition	19	7	12	0	0	36.84	0.0	0.0	56.08	0.011615
google/gemini-2.0-flash-lite-001	skill	pitch statistics	19	11	8	0	0	57.89	0.0	0.0	49.3	0.014259
google/gemini-2.0-flash-lite-001	skill	rhythm pattern	18	2	16	0	0	11.11	0.0	0.0	50.64	0.012186
google/gemini-2.0-flash-lite-001	skill	time signature	17	11	6	0	0	64.71	0.0	0.0	34.78	0.010695
google/gemini-2.0-flash-lite-001	skill	tonality recognition	21	7	14	0	0	33.33	0.0	0.0	48.09	0.012234
google/gemini-2.0-flash-lite-001	rel/abs	absolute	115	53	62	0	0	46.09	0.0	0.0	341.89	0.075933
google/gemini-2.0-flash-lite-001	rel/abs	relative	110	33	77	0	0	30.0	0.0	0.0	304.0	0.077029
