Model	Criterion_Type	Criterion_Value	Total_Items	Correct_Items	Incorrect_Items	Unparsable_Items	Model_Error_Items	Accuracy_Percent	Unparsable_Percent	Model_Error_Percent	Total_Time_s	Total_Price
google/gemini-2.0-flash-lite-001	meta-question_id	2	15	2	13	0	0	13.33	0.0	0.0	41.15	0.001806
google/gemini-2.0-flash-lite-001	meta-question_id	3	15	6	9	0	0	40.0	0.0	0.0	49.36	0.002306
google/gemini-2.0-flash-lite-001	meta-question_id	4	15	5	10	0	0	33.33	0.0	0.0	52.44	0.002436
google/gemini-2.0-flash-lite-001	meta-question_id	5	15	5	10	0	0	33.33	0.0	0.0	40.52	0.001909
google/gemini-2.0-flash-lite-001	meta-question_id	6	15	6	9	0	0	40.0	0.0	0.0	62.43	0.002863
google/gemini-2.0-flash-lite-001	meta-question_id	7	15	7	8	0	0	46.67	0.0	0.0	48.58	0.002234
google/gemini-2.0-flash-lite-001	meta-question_id	8	15	1	14	0	0	6.67	0.0	0.0	45.1	0.001862
google/gemini-2.0-flash-lite-001	meta-question_id	9	12	4	8	0	0	33.33	0.0	0.0	29.25	0.001114
google/gemini-2.0-flash-lite-001	category	harmony	30	12	18	0	0	40.0	0.0	0.0	83.03	0.003642
google/gemini-2.0-flash-lite-001	category	pitch	60	16	44	0	0	26.67	0.0	0.0	180.21	0.00819
google/gemini-2.0-flash-lite-001	category	rhythm	60	19	41	0	0	31.67	0.0	0.0	196.63	0.008869
google/gemini-2.0-flash-lite-001	subcategory	harmonic-recognition	30	12	18	0	0	40.0	0.0	0.0	83.03	0.003642
google/gemini-2.0-flash-lite-001	subcategory	interval-recognition	30	11	19	0	0	36.67	0.0	0.0	101.79	0.004743
google/gemini-2.0-flash-lite-001	subcategory	pitch-recognition	30	5	25	0	0	16.67	0.0	0.0	78.41	0.003447
google/gemini-2.0-flash-lite-001	subcategory	proportion-recognition	30	8	22	0	0	26.67	0.0	0.0	93.68	0.004097
google/gemini-2.0-flash-lite-001	subcategory	rhythmic-recognition	30	11	19	0	0	36.67	0.0	0.0	102.95	0.004773
google/gemini-2.0-flash-lite-001	skill	cadence recognition	9	3	6	0	0	33.33	0.0	0.0	29.51	0.001419
google/gemini-2.0-flash-lite-001	skill	chord recognition	9	5	4	0	0	55.56	0.0	0.0	24.27	0.001108
google/gemini-2.0-flash-lite-001	skill	interval recognition	15	6	9	0	0	40.0	0.0	0.0	49.36	0.002306
google/gemini-2.0-flash-lite-001	skill	interval statistics	15	5	10	0	0	33.33	0.0	0.0	52.44	0.002436
google/gemini-2.0-flash-lite-001	skill	note length	15	5	10	0	0	33.33	0.0	0.0	40.52	0.001909
google/gemini-2.0-flash-lite-001	skill	note length statistics	15	6	9	0	0	40.0	0.0	0.0	62.43	0.002863
google/gemini-2.0-flash-lite-001	skill	pitch recognition	15	3	12	0	0	20.0	0.0	0.0	37.27	0.001641
google/gemini-2.0-flash-lite-001	skill	pitch statistics	15	2	13	0	0	13.33	0.0	0.0	41.15	0.001806
google/gemini-2.0-flash-lite-001	skill	rhythm pattern	15	7	8	0	0	46.67	0.0	0.0	48.58	0.002234
google/gemini-2.0-flash-lite-001	skill	rhythm pattern statistics	15	1	14	0	0	6.67	0.0	0.0	45.1	0.001862
google/gemini-2.0-flash-lite-001	skill	tonality recognition	12	4	8	0	0	33.33	0.0	0.0	29.25	0.001114
google/gemini-2.0-flash-lite-001	rel/abs	absolute	69	21	48	0	0	30.43	0.0	0.0	205.63	0.009328
google/gemini-2.0-flash-lite-001	rel/abs	relative	81	26	55	0	0	32.1	0.0	0.0	254.24	0.011373
google/gemini-2.0-flash-lite-001	specification	harmony-absolute	9	5	4	0	0	55.56	0.0	0.0	24.27	0.001108
google/gemini-2.0-flash-lite-001	specification	harmony-relative	21	7	14	0	0	33.33	0.0	0.0	58.76	0.002534
google/gemini-2.0-flash-lite-001	specification	pitch-absolute	30	5	25	0	0	16.67	0.0	0.0	78.41	0.003447
google/gemini-2.0-flash-lite-001	specification	pitch-relative	30	11	19	0	0	36.67	0.0	0.0	101.79	0.004743
google/gemini-2.0-flash-lite-001	specification	rhythm-absolute	30	11	19	0	0	36.67	0.0	0.0	102.95	0.004773
google/gemini-2.0-flash-lite-001	specification	rhythm-relative	30	8	22	0	0	26.67	0.0	0.0	93.68	0.004097
