Model	Criterion_Type	Criterion_Value	Total_Items	Correct_Items	Incorrect_Items	Unparsable_Items	Model_Error_Items	Accuracy_Percent	Unparsable_Percent	Model_Error_Percent	Total_Time_s	Total_Price
white-noise-google/gemini-3.1-flash-lite-preview	meta-question_id	4	30	14	16	0	0	46.67	0.0	0.0	178.25	0.038198
white-noise-google/gemini-3.1-flash-lite-preview	meta-question_id	5	30	11	19	0	0	36.67	0.0	0.0	164.78	0.040453
white-noise-google/gemini-3.1-flash-lite-preview	meta-question_id	6	30	14	16	0	0	46.67	0.0	0.0	125.29	0.038555
white-noise-google/gemini-3.1-flash-lite-preview	meta-question_id	7	30	11	19	0	0	36.67	0.0	0.0	137.5	0.039198
white-noise-google/gemini-3.1-flash-lite-preview	meta-question_id	8	30	6	24	0	0	20.0	0.0	0.0	135.14	0.038723
white-noise-google/gemini-3.1-flash-lite-preview	meta-question_id	9	21	5	16	0	0	23.81	0.0	0.0	72.38	0.025556
white-noise-google/gemini-3.1-flash-lite-preview	category	harmony	60	14	46	0	0	23.33	0.0	0.0	195.59	0.074862
white-noise-google/gemini-3.1-flash-lite-preview	category	pitch	120	35	85	0	0	29.17	0.0	0.0	583.19	0.15605
white-noise-google/gemini-3.1-flash-lite-preview	category	rhythm	120	42	78	0	0	35.0	0.0	0.0	562.71	0.156929
white-noise-google/gemini-3.1-flash-lite-preview	subcategory	harmonic-recognition	60	14	46	0	0	23.33	0.0	0.0	195.59	0.074862
white-noise-google/gemini-3.1-flash-lite-preview	subcategory	interval-recognition	60	21	39	0	0	35.0	0.0	0.0	317.51	0.076779
white-noise-google/gemini-3.1-flash-lite-preview	subcategory	pitch-recognition	60	14	46	0	0	23.33	0.0	0.0	265.67	0.079271
white-noise-google/gemini-3.1-flash-lite-preview	subcategory	proportion-recognition	60	17	43	0	0	28.33	0.0	0.0	272.64	0.077921
white-noise-google/gemini-3.1-flash-lite-preview	subcategory	rhythmic-recognition	60	25	35	0	0	41.67	0.0	0.0	290.07	0.079008
white-noise-google/gemini-3.1-flash-lite-preview	skill	cadence recognition	18	6	12	0	0	33.33	0.0	0.0	47.4	0.022421
white-noise-google/gemini-3.1-flash-lite-preview	skill	chord recognition	21	3	18	0	0	14.29	0.0	0.0	75.81	0.026885
white-noise-google/gemini-3.1-flash-lite-preview	skill	interval recognition	30	7	23	0	0	23.33	0.0	0.0	139.27	0.038581
white-noise-google/gemini-3.1-flash-lite-preview	skill	interval statistics	30	14	16	0	0	46.67	0.0	0.0	178.25	0.038198
white-noise-google/gemini-3.1-flash-lite-preview	skill	note length	30	11	19	0	0	36.67	0.0	0.0	164.78	0.040453
white-noise-google/gemini-3.1-flash-lite-preview	skill	note length statistics	30	14	16	0	0	46.67	0.0	0.0	125.29	0.038555
white-noise-google/gemini-3.1-flash-lite-preview	skill	pitch recognition	30	8	22	0	0	26.67	0.0	0.0	127.92	0.040163
white-noise-google/gemini-3.1-flash-lite-preview	skill	pitch statistics	30	6	24	0	0	20.0	0.0	0.0	137.75	0.039108
white-noise-google/gemini-3.1-flash-lite-preview	skill	rhythm pattern	30	11	19	0	0	36.67	0.0	0.0	137.5	0.039198
white-noise-google/gemini-3.1-flash-lite-preview	skill	rhythm pattern statistics	30	6	24	0	0	20.0	0.0	0.0	135.14	0.038723
white-noise-google/gemini-3.1-flash-lite-preview	skill	tonality recognition	21	5	16	0	0	23.81	0.0	0.0	72.38	0.025556
white-noise-google/gemini-3.1-flash-lite-preview	rel/abs	absolute	141	42	99	0	0	29.79	0.0	0.0	631.55	0.185164
white-noise-google/gemini-3.1-flash-lite-preview	rel/abs	relative	159	49	110	0	0	30.82	0.0	0.0	709.93	0.202677
white-noise-google/gemini-3.1-flash-lite-preview	specification	harmony-absolute	21	3	18	0	0	14.29	0.0	0.0	75.81	0.026885
white-noise-google/gemini-3.1-flash-lite-preview	specification	harmony-relative	39	11	28	0	0	28.21	0.0	0.0	119.78	0.047977
white-noise-google/gemini-3.1-flash-lite-preview	specification	pitch-absolute	60	14	46	0	0	23.33	0.0	0.0	265.67	0.079271
white-noise-google/gemini-3.1-flash-lite-preview	specification	pitch-relative	60	21	39	0	0	35.0	0.0	0.0	317.51	0.076779
white-noise-google/gemini-3.1-flash-lite-preview	specification	rhythm-absolute	60	25	35	0	0	41.67	0.0	0.0	290.07	0.079008
white-noise-google/gemini-3.1-flash-lite-preview	specification	rhythm-relative	60	17	43	0	0	28.33	0.0	0.0	272.64	0.077921
