Model	Criterion_Type	Criterion_Value	Total_Items	Correct_Items	Incorrect_Items	Unparsable_Items	Model_Error_Items	Accuracy_Percent	Unparsable_Percent	Model_Error_Percent	Total_Time_s	Total_Price
google/gemini-2.5-flash-lite	subcategory	pitch-recognition	60	22	38	0	0	36.67	0.0	0.0	732.76	0.103852
google/gemini-2.5-flash-lite	subcategory	proportion-recognition	60	15	45	0	0	25.0	0.0	0.0	937.23	0.125811
google/gemini-2.5-flash-lite	subcategory	rhythmic-recognition	60	28	32	0	0	46.67	0.0	0.0	784.38	0.110621
google/gemini-2.5-flash-lite	skill	cadence recognition	18	6	12	0	0	33.33	0.0	0.0	258.49	0.033086
google/gemini-2.5-flash-lite	skill	chord recognition	21	11	10	0	0	52.38	0.0	0.0	306.4	0.039271
google/gemini-2.5-flash-lite	skill	interval recognition	30	13	17	0	0	43.33	0.0	0.0	496.98	0.073699
google/gemini-2.5-flash-lite	skill	interval statistics	30	16	14	0	0	53.33	0.0	0.0	690.21	0.097385
google/gemini-2.5-flash-lite	skill	note length	30	16	14	0	0	53.33	0.0	0.0	289.22	0.039928
google/gemini-2.5-flash-lite	skill	note length statistics	30	12	18	0	0	40.0	0.0	0.0	495.16	0.070692
google/gemini-2.5-flash-lite	skill	pitch recognition	30	9	21	0	0	30.0	0.0	0.0	445.41	0.066326
google/gemini-2.5-flash-lite	skill	pitch statistics	30	13	17	0	0	43.33	0.0	0.0	287.35	0.037526
google/gemini-2.5-flash-lite	skill	rhythm pattern	30	9	21	0	0	30.0	0.0	0.0	429.42	0.059564
google/gemini-2.5-flash-lite	skill	rhythm pattern statistics	30	6	24	0	0	20.0	0.0	0.0	507.81	0.066247
google/gemini-2.5-flash-lite	skill	tonality recognition	21	7	14	0	0	33.33	0.0	0.0	153.07	0.018907
google/gemini-2.5-flash-lite	rel/abs	absolute	141	61	80	0	0	43.26	0.0	0.0	1823.54	0.253743
google/gemini-2.5-flash-lite	rel/abs	relative	159	57	102	0	0	35.85	0.0	0.0	2535.97	0.348888
google/gemini-2.5-flash-lite	specification	harmony-absolute	21	11	10	0	0	52.38	0.0	0.0	306.4	0.039271
google/gemini-2.5-flash-lite	specification	harmony-relative	39	13	26	0	0	33.33	0.0	0.0	411.56	0.051993
google/gemini-2.5-flash-lite	specification	pitch-absolute	60	22	38	0	0	36.67	0.0	0.0	732.76	0.103852
google/gemini-2.5-flash-lite	specification	pitch-relative	60	29	31	0	0	48.33	0.0	0.0	1187.19	0.171084
google/gemini-2.5-flash-lite	specification	rhythm-absolute	60	28	32	0	0	46.67	0.0	0.0	784.38	0.110621
google/gemini-2.5-flash-lite	specification	rhythm-relative	60	15	45	0	0	25.0	0.0	0.0	937.23	0.125811
