Model	Criterion_Type	Criterion_Value	Total_Items	Correct_Items	Incorrect_Items	Unparsable_Items	Model_Error_Items	Accuracy_Percent	Unparsable_Percent	Model_Error_Percent	Total_Time_s	Total_Price
white-noise-google/gemini-3.1-flash-lite-preview	is_nota_correct	0	60	17	43	0	0	28.33	0.0	0.0	311.85	0.072476
white-noise-google/gemini-3.1-flash-lite-preview	is_nota_correct	1	15	4	11	0	0	26.67	0.0	0.0	60.29	0.025277
white-noise-google/gemini-3.1-flash-lite-preview	meta-question_id	1	9	0	9	0	0	0.0	0.0	0.0	30.2	0.012263
white-noise-google/gemini-3.1-flash-lite-preview	meta-question_id	10	6	1	5	0	0	16.67	0.0	0.0	46.93	0.007493
white-noise-google/gemini-3.1-flash-lite-preview	meta-question_id	11	3	2	1	0	0	66.67	0.0	0.0	15.81	0.003721
white-noise-google/gemini-3.1-flash-lite-preview	meta-question_id	2	6	1	5	0	0	16.67	0.0	0.0	15.88	0.008301
white-noise-google/gemini-3.1-flash-lite-preview	meta-question_id	3	9	5	4	0	0	55.56	0.0	0.0	58.2	0.012128
white-noise-google/gemini-3.1-flash-lite-preview	meta-question_id	4	6	2	4	0	0	33.33	0.0	0.0	26.32	0.007453
white-noise-google/gemini-3.1-flash-lite-preview	meta-question_id	5	9	4	5	0	0	44.44	0.0	0.0	30.25	0.011782
white-noise-google/gemini-3.1-flash-lite-preview	meta-question_id	6	6	1	5	0	0	16.67	0.0	0.0	25.47	0.007392
white-noise-google/gemini-3.1-flash-lite-preview	meta-question_id	7	9	2	7	0	0	22.22	0.0	0.0	56.01	0.011889
white-noise-google/gemini-3.1-flash-lite-preview	meta-question_id	8	6	1	5	0	0	16.67	0.0	0.0	52.06	0.007771
white-noise-google/gemini-3.1-flash-lite-preview	meta-question_id	9	6	2	4	0	0	33.33	0.0	0.0	15.01	0.00756
white-noise-google/gemini-3.1-flash-lite-preview	category	harmony	15	5	10	0	0	33.33	0.0	0.0	77.75	0.018775
white-noise-google/gemini-3.1-flash-lite-preview	category	pitch	30	8	22	0	0	26.67	0.0	0.0	130.61	0.040145
white-noise-google/gemini-3.1-flash-lite-preview	category	rhythm	30	8	22	0	0	26.67	0.0	0.0	163.79	0.038834
white-noise-google/gemini-3.1-flash-lite-preview	subcategory	harmonic-recognition	15	5	10	0	0	33.33	0.0	0.0	77.75	0.018775
white-noise-google/gemini-3.1-flash-lite-preview	subcategory	interval-recognition	15	7	8	0	0	46.67	0.0	0.0	84.52	0.019581
white-noise-google/gemini-3.1-flash-lite-preview	subcategory	pitch-recognition	15	1	14	0	0	6.67	0.0	0.0	46.09	0.020564
white-noise-google/gemini-3.1-flash-lite-preview	subcategory	proportion-recognition	15	3	12	0	0	20.0	0.0	0.0	108.06	0.01966
white-noise-google/gemini-3.1-flash-lite-preview	subcategory	rhythmic-recognition	15	5	10	0	0	33.33	0.0	0.0	55.72	0.019174
white-noise-google/gemini-3.1-flash-lite-preview	skill	cadence recognition	3	2	1	0	0	66.67	0.0	0.0	15.81	0.003721
white-noise-google/gemini-3.1-flash-lite-preview	skill	chord recognition	6	1	5	0	0	16.67	0.0	0.0	46.93	0.007493
white-noise-google/gemini-3.1-flash-lite-preview	skill	interval recognition	9	5	4	0	0	55.56	0.0	0.0	58.2	0.012128
white-noise-google/gemini-3.1-flash-lite-preview	skill	interval statistics	6	2	4	0	0	33.33	0.0	0.0	26.32	0.007453
white-noise-google/gemini-3.1-flash-lite-preview	skill	note length	9	4	5	0	0	44.44	0.0	0.0	30.25	0.011782
white-noise-google/gemini-3.1-flash-lite-preview	skill	note length statistics	6	1	5	0	0	16.67	0.0	0.0	25.47	0.007392
white-noise-google/gemini-3.1-flash-lite-preview	skill	pitch recognition	9	0	9	0	0	0.0	0.0	0.0	30.2	0.012263
white-noise-google/gemini-3.1-flash-lite-preview	skill	pitch statistics	6	1	5	0	0	16.67	0.0	0.0	15.88	0.008301
white-noise-google/gemini-3.1-flash-lite-preview	skill	rhythm pattern	9	2	7	0	0	22.22	0.0	0.0	56.01	0.011889
white-noise-google/gemini-3.1-flash-lite-preview	skill	rhythm pattern statistics	6	1	5	0	0	16.67	0.0	0.0	52.06	0.007771
white-noise-google/gemini-3.1-flash-lite-preview	skill	tonality recognition	6	2	4	0	0	33.33	0.0	0.0	15.01	0.00756
white-noise-google/gemini-3.1-flash-lite-preview	rel/abs	absolute	36	7	29	0	0	19.44	0.0	0.0	148.74	0.047231
white-noise-google/gemini-3.1-flash-lite-preview	rel/abs	relative	39	14	25	0	0	35.9	0.0	0.0	223.4	0.050523
white-noise-google/gemini-3.1-flash-lite-preview	specification	harmony-absolute	6	1	5	0	0	16.67	0.0	0.0	46.93	0.007493
white-noise-google/gemini-3.1-flash-lite-preview	specification	harmony-relative	9	4	5	0	0	44.44	0.0	0.0	30.82	0.011282
white-noise-google/gemini-3.1-flash-lite-preview	specification	pitch-absolute	15	1	14	0	0	6.67	0.0	0.0	46.09	0.020564
white-noise-google/gemini-3.1-flash-lite-preview	specification	pitch-relative	15	7	8	0	0	46.67	0.0	0.0	84.52	0.019581
white-noise-google/gemini-3.1-flash-lite-preview	specification	rhythm-absolute	15	5	10	0	0	33.33	0.0	0.0	55.72	0.019174
white-noise-google/gemini-3.1-flash-lite-preview	specification	rhythm-relative	15	3	12	0	0	20.0	0.0	0.0	108.06	0.01966
